Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1994,1,1,.,.,.,.,.
1994,1,2,.,.,.,.,.
1994,1,3,12.0,16.3,14.1,14.7,9
1994,1,4,11.8,18.1,15.0,16.5,9
1994,1,5,8.6,21.6,15.1,18.3,9
1994,1,6,11.8,20.6,16.2,18.9,9
1994,1,7,8.1,21.8,14.9,19.1,9
1994,1,8,.,.,.,.,.
1994,1,9,.,.,.,.,.
1994,1,10,12.7,17.6,15.2,15.4,9
1994,1,11,9.2,18.8,14.0,16.0,9
1994,1,12,7.6,19.0,13.3,16.6,9
1994,1,13,7.8,22.0,14.9,18.2,9
1994,1,14,14.2,23.2,18.7,19.6,9
1994,1,15,.,.,.,.,.
1994,1,16,.,.,.,.,.
1994,1,17,13.0,18.9,15.9,16.7,9
1994,1,18,12.6,16.0,14.3,14.0,9
1994,1,19,10.2,17.2,13.7,15.4,9
1994,1,20,6.7,15.8,11.3,13.9,9
1994,1,21,5.8,20.9,13.3,17.6,9
1994,1,22,.,.,.,.,.
1994,1,23,.,.,.,.,.
1994,1,24,5.2,21.6,13.4,17.2,9
1994,1,25,9.2,19.9,14.5,14.4,9
1994,1,26,7.8,21.2,14.5,17.6,9
1994,1,27,9.8,26.2,18.0,21.4,9
1994,1,28,11.8,18.0,14.9,16.5,9
1994,1,29,.,.,.,.,.
1994,1,30,.,.,.,.,.
1994,1,31,10.8,16.2,13.5,14.2,9
