Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1999,8,1,9.1,14.0,10.7,10.7,24
1999,8,2,1.8,16.6,8.3,8.3,24
1999,8,3,4.5,12.2,9.5,9.5,24
1999,8,4,8.9,11.2,10.3,10.3,24
1999,8,5,5.2,9.5,8.2,8.2,24
1999,8,6,0.0,9.6,4.5,4.5,24
1999,8,7,3.8,6.1,5.1,5.1,24
1999,8,8,5.9,12.4,9.3,9.3,24
1999,8,9,8.0,12.4,11.0,11.0,24
1999,8,10,4.6,12.8,8.3,8.3,24
1999,8,11,2.7,9.6,6.2,6.2,24
1999,8,12,-1.4,9.5,3.7,3.7,24
1999,8,13,-2.8,8.7,3.2,3.2,24
1999,8,14,-3.0,14.0,5.4,5.4,24
1999,8,15,-1.9,19.5,7.8,7.8,24
1999,8,16,6.3,13.4,10.1,10.1,24
1999,8,17,8.2,12.2,10.0,10.0,24
1999,8,18,9.6,12.9,10.5,10.5,24
1999,8,19,7.7,12.1,9.6,9.6,24
1999,8,20,6.9,12.1,8.7,8.7,24
1999,8,21,4.4,11.2,7.6,7.6,24
1999,8,22,1.0,11.3,6.8,6.8,24
1999,8,23,-1.0,18.5,6.6,6.6,24
1999,8,24,2.4,12.8,7.5,7.5,24
1999,8,25,4.6,11.8,8.5,8.5,24
1999,8,26,4.0,14.6,8.8,8.8,24
1999,8,27,6.5,10.7,9.3,9.3,24
1999,8,28,6.9,13.3,10.0,10.0,24
1999,8,29,5.7,11.0,8.8,8.8,24
1999,8,30,7.6,13.4,9.9,9.9,24
1999,8,31,7.2,11.0,8.4,8.4,24
