Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1998,8,1,8.6,11.2,9.6,9.6,24
1998,8,2,9.6,12.2,10.6,10.6,24
1998,8,3,6.9,12.6,9.8,9.8,24
1998,8,4,4.5,15.7,9.7,9.7,24
1998,8,5,8.9,13.1,10.6,10.6,24
1998,8,6,9.1,10.7,9.8,9.8,24
1998,8,7,9.3,11.0,9.3,9.3,24
1998,8,8,5.2,11.3,7.6,7.6,24
1998,8,9,6.5,11.7,8.2,8.2,24
1998,8,10,1.0,12.2,6.5,6.5,24
1998,8,11,2.6,9.3,6.4,6.4,24
1998,8,12,4.1,11.1,7.5,7.5,24
1998,8,13,4.2,9.1,6.6,6.6,24
1998,8,14,7.8,11.1,9.3,9.3,24
1998,8,15,6.3,12.4,8.5,8.5,24
1998,8,16,6.8,11.6,8.5,8.5,24
1998,8,17,1.4,10.1,5.3,5.3,24
1998,8,18,6.2,10.6,7.3,7.3,24
1998,8,19,0.6,10.4,4.9,4.9,24
1998,8,20,-0.9,9.7,4.1,4.1,24
1998,8,21,-1.2,10.8,4.4,4.4,24
1998,8,22,-1.9,10.0,3.3,3.3,24
1998,8,23,3.9,10.4,7.4,7.4,24
1998,8,24,-0.8,11.5,4.9,4.9,24
1998,8,25,3.1,11.9,7.4,7.4,24
1998,8,26,1.5,11.8,6.1,6.1,24
1998,8,27,-0.1,11.6,6.0,6.0,24
1998,8,28,6.0,12.3,8.2,8.2,24
1998,8,29,-1.3,13.3,5.5,5.5,24
1998,8,30,0.6,12.5,6.0,6.0,24
1998,8,31,3.0,10.9,6.9,6.9,24
