Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1977.0,11.0,1.0,9.7,15.1,11.9,11.9,24.0
1977.0,11.0,2.0,5.2,15.4,10.5,10.5,24.0
1977.0,11.0,3.0,4.7,23.6,13.2,13.2,24.0
1977.0,11.0,4.0,7.0,21.8,14.3,14.3,24.0
1977.0,11.0,5.0,9.4,14.6,11.8,11.8,24.0
1977.0,11.0,6.0,9.8,13.2,11.0,11.0,24.0
1977.0,11.0,7.0,6.5,12.7,8.9,8.9,24.0
1977.0,11.0,8.0,3.6,13.6,8.0,8.0,24.0
1977.0,11.0,9.0,6.8,13.5,9.4,9.4,24.0
1977.0,11.0,10.0,7.9,13.1,9.7,9.7,24.0
1977.0,11.0,11.0,8.6,18.8,11.7,11.7,24.0
1977.0,11.0,12.0,8.6,17.8,12.2,12.2,24.0
1977.0,11.0,13.0,7.6,15.6,11.6,11.6,24.0
1977.0,11.0,14.0,9.8,19.5,13.3,13.3,24.0
1977.0,11.0,15.0,11.8,20.2,14.7,14.7,24.0
1977.0,11.0,16.0,13.6,17.8,15.4,15.4,24.0
1977.0,11.0,17.0,14.2,16.4,14.8,14.8,24.0
1977.0,11.0,18.0,7.2,16.3,11.7,11.7,24.0
1977.0,11.0,19.0,9.7,15.0,11.7,11.7,24.0
1977.0,11.0,20.0,8.2,13.8,10.6,10.6,24.0
1977.0,11.0,21.0,5.2,16.8,10.1,10.1,24.0
1977.0,11.0,22.0,7.6,15.4,11.4,11.4,24.0
1977.0,11.0,23.0,7.4,14.9,11.0,11.0,24.0
1977.0,11.0,24.0,1.7,17.2,9.2,9.2,24.0
1977.0,11.0,25.0,7.6,10.8,9.4,9.4,24.0
1977.0,11.0,26.0,6.5,12.6,8.9,8.9,24.0
1977.0,11.0,27.0,6.6,14.0,9.3,9.3,24.0
1977.0,11.0,28.0,8.4,16.6,11.7,11.7,24.0
1977.0,11.0,29.0,9.7,17.0,12.1,12.1,24.0
1977.0,11.0,30.0,5.0,19.2,12.2,12.2,24.0
