Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1970,6,1,1.6,9.4,5.7,6.3,18
1970,6,2,6.1,8.5,6.9,7.0,18
1970,6,3,0.6,8.2,4.7,4.7,18
1970,6,4,2.6,10.0,5.4,5.8,18
1970,6,5,4.5,10.4,6.8,7.4,18
1970,6,6,8.2,9.3,8.3,8.0,18
1970,6,7,3.8,10.2,6.2,7.2,18
1970,6,8,7.9,10.8,9.7,9.7,18
1970,6,9,2.6,12.4,7.1,7.2,18
1970,6,10,-0.4,9.5,4.7,5.0,18
1970,6,11,6.5,12.0,9.7,10.1,18
1970,6,12,7.2,11.1,8.6,8.6,18
1970,6,13,4.8,10.5,6.9,7.2,18
1970,6,14,7.3,10.3,8.4,8.7,18
1970,6,15,9.3,12.4,10.5,10.7,18
1970,6,16,5.0,11.1,8.0,7.6,18
1970,6,17,3.5,10.8,6.4,6.7,18
1970,6,18,3.2,11.8,7.0,7.6,18
1970,6,19,7.4,11.1,9.6,9.8,18
1970,6,20,8.1,10.5,9.0,8.9,18
1970,6,21,3.0,9.8,6.6,6.9,18
1970,6,22,5.8,7.6,7.2,7.2,18
1970,6,23,4.3,10.6,5.8,5.6,18
1970,6,24,1.4,8.3,4.8,5.7,18
1970,6,25,7.6,9.0,8.3,8.4,18
1970,6,26,4.6,9.0,7.1,6.5,18
1970,6,27,2.3,5.3,3.9,3.8,18
1970,6,28,1.0,6.6,3.8,4.1,18
1970,6,29,-0.4,8.6,3.1,3.3,18
1970,6,30,-4.7,6.1,0.3,0.8,18
