Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1973.0,7.0,1.0,1.8,8.3,4.0,4.8,18.0
1973.0,7.0,2.0,3.1,9.0,6.9,7.2,18.0
1973.0,7.0,3.0,8.0,10.3,8.5,8.5,18.0
1973.0,7.0,4.0,1.2,9.2,5.8,6.0,18.0
1973.0,7.0,5.0,1.8,10.4,6.0,6.2,18.0
1973.0,7.0,6.0,6.3,9.0,7.1,7.3,18.0
1973.0,7.0,7.0,3.4,11.1,8.8,9.2,18.0
1973.0,7.0,8.0,9.0,12.2,9.6,10.0,18.0
1973.0,7.0,9.0,5.9,9.6,7.6,7.6,18.0
1973.0,7.0,10.0,5.8,7.2,6.7,6.5,18.0
1973.0,7.0,11.0,0.0,8.2,5.4,6.0,18.0
1973.0,7.0,12.0,4.6,7.0,5.3,5.2,18.0
1973.0,7.0,13.0,2.5,8.9,4.7,5.1,18.0
1973.0,7.0,14.0,-3.7,8.8,1.6,2.0,18.0
1973.0,7.0,15.0,-3.0,8.0,1.5,2.4,18.0
1973.0,7.0,16.0,3.0,9.6,6.0,6.5,18.0
1973.0,7.0,17.0,-1.5,8.0,3.9,3.9,18.0
1973.0,7.0,18.0,-5.0,6.6,0.0,0.3,18.0
1973.0,7.0,19.0,-7.1,6.6,-0.3,0.1,18.0
1973.0,7.0,20.0,-5.0,7.6,-0.4,0.1,18.0
1973.0,7.0,21.0,-1.0,6.6,1.7,1.9,13.0
1973.0,7.0,22.0,2.6,10.3,6.2,6.5,18.0
1973.0,7.0,23.0,-0.4,9.3,4.4,4.4,18.0
1973.0,7.0,24.0,-4.2,8.0,1.2,1.4,18.0
1973.0,7.0,25.0,-2.6,9.1,2.2,3.0,18.0
1973.0,7.0,26.0,1.0,11.2,6.1,6.5,17.0
1973.0,7.0,27.0,8.8,11.2,9.3,9.1,18.0
1973.0,7.0,28.0,3.4,8.8,5.9,6.4,18.0
1973.0,7.0,29.0,3.4,9.6,6.7,6.9,18.0
1973.0,7.0,30.0,3.6,9.0,6.5,6.6,18.0
1973.0,7.0,31.0,5.0,10.2,7.0,7.3,18.0
