Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1974.0,12.0,1.0,4.0,10.4,7.6,7.6,24.0
1974.0,12.0,2.0,6.0,15.3,10.6,10.6,24.0
1974.0,12.0,3.0,6.0,16.2,10.7,10.7,24.0
1974.0,12.0,4.0,5.0,18.8,12.2,12.2,24.0
1974.0,12.0,5.0,5.6,20.3,13.1,13.1,24.0
1974.0,12.0,6.0,7.0,18.1,12.7,12.7,24.0
1974.0,12.0,7.0,7.3,17.0,12.2,12.2,24.0
1974.0,12.0,8.0,6.6,23.9,14.0,14.0,24.0
1974.0,12.0,9.0,8.4,26.8,18.5,18.5,24.0
1974.0,12.0,10.0,8.5,25.6,18.0,18.0,24.0
1974.0,12.0,11.0,11.0,20.8,15.5,15.5,24.0
1974.0,12.0,12.0,7.0,23.6,15.5,15.5,24.0
1974.0,12.0,13.0,8.0,21.5,14.4,14.4,24.0
1974.0,12.0,14.0,3.8,21.4,11.3,11.3,24.0
1974.0,12.0,15.0,6.6,18.4,11.9,11.9,24.0
1974.0,12.0,16.0,5.2,20.2,13.6,13.6,24.0
1974.0,12.0,17.0,8.0,18.9,14.0,14.0,24.0
1974.0,12.0,18.0,5.3,15.4,12.7,12.7,24.0
1974.0,12.0,19.0,4.5,16.6,10.4,10.4,24.0
1974.0,12.0,20.0,5.5,16.4,11.6,11.6,24.0
1974.0,12.0,21.0,10.0,14.9,12.3,12.3,24.0
1974.0,12.0,22.0,8.8,16.4,11.8,11.8,24.0
1974.0,12.0,23.0,9.1,18.4,13.5,13.5,24.0
1974.0,12.0,24.0,9.8,19.6,14.2,14.2,24.0
1974.0,12.0,25.0,9.0,13.9,12.3,12.3,24.0
1974.0,12.0,26.0,5.0,15.2,10.5,10.5,24.0
1974.0,12.0,27.0,5.3,14.8,10.2,10.2,24.0
1974.0,12.0,28.0,10.0,19.0,12.9,12.9,24.0
1974.0,12.0,29.0,10.6,18.2,13.8,13.8,24.0
1974.0,12.0,30.0,4.4,16.8,11.6,11.6,24.0
1974.0,12.0,31.0,7.6,18.4,13.0,13.0,24.0
