Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1979.0,12.0,1.0,4.3,20.2,12.9,12.9,24.0
1979.0,12.0,2.0,5.4,22.5,14.6,14.6,24.0
1979.0,12.0,3.0,7.1,24.5,15.1,15.1,24.0
1979.0,12.0,4.0,7.7,20.9,13.6,13.6,24.0
1979.0,12.0,5.0,12.1,18.0,14.2,14.2,24.0
1979.0,12.0,6.0,12.0,18.9,14.2,14.2,24.0
1979.0,12.0,7.0,12.0,18.3,14.5,14.5,24.0
1979.0,12.0,8.0,10.1,17.9,13.3,13.3,24.0
1979.0,12.0,9.0,5.7,18.7,12.8,12.8,24.0
1979.0,12.0,10.0,12.6,17.5,15.1,15.1,24.0
1979.0,12.0,11.0,12.4,18.7,14.5,14.5,24.0
1979.0,12.0,12.0,7.0,15.5,10.4,10.4,24.0
1979.0,12.0,13.0,6.9,14.5,10.4,10.4,24.0
1979.0,12.0,14.0,3.6,16.2,11.0,11.0,24.0
1979.0,12.0,15.0,5.4,18.6,12.5,12.5,24.0
1979.0,12.0,16.0,6.2,19.9,13.0,13.0,24.0
1979.0,12.0,17.0,7.0,20.9,14.2,14.2,24.0
1979.0,12.0,18.0,10.7,19.8,14.8,14.8,24.0
1979.0,12.0,19.0,11.3,18.6,14.9,14.9,24.0
1979.0,12.0,20.0,12.1,20.6,16.1,16.1,24.0
1979.0,12.0,21.0,7.4,20.3,14.6,14.6,24.0
1979.0,12.0,22.0,8.1,21.4,15.2,15.2,24.0
1979.0,12.0,23.0,9.4,22.0,14.8,14.8,24.0
1979.0,12.0,24.0,8.2,17.9,13.3,13.3,24.0
1979.0,12.0,25.0,5.4,18.4,13.0,13.0,24.0
1979.0,12.0,26.0,5.2,24.2,13.7,13.7,24.0
1979.0,12.0,27.0,11.4,20.4,14.6,14.6,24.0
1979.0,12.0,28.0,5.8,20.8,13.9,13.9,24.0
1979.0,12.0,29.0,10.4,19.8,14.8,14.8,24.0
1979.0,12.0,30.0,5.4,22.5,14.6,14.6,24.0
1979.0,12.0,31.0,7.1,24.2,16.1,16.1,24.0
