Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,8.0,1.0,6.4,10.5,7.6,7.6,24.0
2019.0,8.0,2.0,2.3,9.4,5.5,5.5,24.0
2019.0,8.0,3.0,-1.0,11.7,4.4,4.4,24.0
2019.0,8.0,4.0,0.4,9.1,4.5,4.5,24.0
2019.0,8.0,5.0,3.2,9.2,6.4,6.4,24.0
2019.0,8.0,6.0,1.0,10.1,6.1,6.1,24.0
2019.0,8.0,7.0,-0.4,9.8,4.0,4.0,24.0
2019.0,8.0,8.0,0.9,7.9,4.8,4.8,24.0
2019.0,8.0,9.0,-1.0,7.8,3.9,3.9,24.0
2019.0,8.0,10.0,6.6,8.1,7.2,7.2,24.0
2019.0,8.0,11.0,6.1,10.8,7.6,7.6,24.0
2019.0,8.0,12.0,4.1,11.4,6.4,6.4,24.0
2019.0,8.0,13.0,-2.5,10.5,3.5,3.5,24.0
2019.0,8.0,14.0,-2.1,12.2,4.0,4.0,24.0
2019.0,8.0,15.0,2.9,13.0,8.9,8.9,24.0
2019.0,8.0,16.0,6.9,13.7,9.9,9.9,24.0
2019.0,8.0,17.0,6.7,12.7,9.2,9.2,24.0
2019.0,8.0,18.0,1.5,14.3,8.7,8.7,24.0
2019.0,8.0,19.0,-0.8,12.0,4.7,4.7,24.0
2019.0,8.0,20.0,1.6,12.0,6.5,6.5,24.0
2019.0,8.0,21.0,7.9,13.2,10.1,10.1,24.0
2019.0,8.0,22.0,1.1,12.4,6.4,6.4,24.0
2019.0,8.0,23.0,5.8,11.7,8.8,8.8,24.0
2019.0,8.0,24.0,9.3,13.7,10.6,10.6,24.0
2019.0,8.0,25.0,5.5,12.7,8.7,8.7,24.0
2019.0,8.0,26.0,6.9,11.9,9.5,9.5,24.0
2019.0,8.0,27.0,1.0,11.5,6.6,6.6,24.0
2019.0,8.0,28.0,6.3,10.4,8.0,8.0,24.0
2019.0,8.0,29.0,4.1,10.3,7.1,7.1,24.0
2019.0,8.0,30.0,4.7,10.8,7.0,7.0,24.0
2019.0,8.0,31.0,0.4,11.0,5.9,5.9,24.0
