Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,10,1,3.7,11.0,7.4,7.4,24
2021,10,2,0.8,11.1,6.2,6.2,24
2021,10,3,3.7,11.9,7.3,7.3,24
2021,10,4,2.4,13.6,7.7,7.7,24
2021,10,5,4.5,12.0,8.2,8.2,24
2021,10,6,0.7,14.9,8.3,8.3,24
2021,10,7,2.9,14.6,9.4,9.4,24
2021,10,8,3.7,13.8,9.2,9.2,24
2021,10,9,2.5,18.1,9.8,9.8,24
2021,10,10,6.9,16.0,10.2,10.2,24
2021,10,11,8.8,16.2,11.6,11.6,24
2021,10,12,5.3,19.4,11.1,11.1,24
2021,10,13,7.9,11.6,9.9,9.9,24
2021,10,14,2.2,11.7,6.6,6.6,24
2021,10,15,2.4,11.0,6.5,6.5,24
2021,10,16,7.4,11.6,9.3,9.3,24
2021,10,17,7.0,15.6,10.4,10.4,24
2021,10,18,3.6,18.0,10.1,10.1,24
2021,10,19,5.9,19.5,12.8,12.8,24
2021,10,20,9.6,15.6,12.3,12.3,24
2021,10,21,8.0,13.7,10.7,10.7,24
2021,10,22,6.5,13.5,9.1,9.1,24
2021,10,23,6.8,14.2,9.3,9.3,24
2021,10,24,8.6,16.5,11.2,11.2,24
2021,10,25,9.6,15.3,12.0,12.0,24
2021,10,26,9.8,17.6,12.6,12.6,24
2021,10,27,3.8,19.4,11.3,11.3,24
2021,10,28,9.6,18.4,12.4,12.4,24
2021,10,29,6.5,18.0,11.6,11.6,24
2021,10,30,2.1,17.1,10.3,10.3,24
2021,10,31,2.4,25.2,13.4,13.4,24
