Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1980.0,11.0,1.0,8.9,16.7,11.9,11.9,24.0
1980.0,11.0,2.0,7.2,13.2,11.2,11.2,24.0
1980.0,11.0,3.0,3.4,14.0,8.3,8.3,24.0
1980.0,11.0,4.0,8.4,12.8,10.2,10.2,24.0
1980.0,11.0,5.0,5.0,12.7,9.6,9.6,24.0
1980.0,11.0,6.0,7.6,12.3,9.2,9.2,24.0
1980.0,11.0,7.0,2.8,15.4,8.6,8.6,24.0
1980.0,11.0,8.0,2.2,15.5,8.9,8.9,24.0
1980.0,11.0,9.0,5.8,13.7,9.2,9.2,24.0
1980.0,11.0,10.0,8.4,14.8,10.9,10.9,24.0
1980.0,11.0,11.0,9.6,17.2,12.3,12.3,24.0
1980.0,11.0,12.0,8.4,21.6,12.4,12.4,24.0
1980.0,11.0,13.0,9.6,15.2,11.6,11.6,24.0
1980.0,11.0,14.0,7.4,17.0,11.5,11.5,24.0
1980.0,11.0,15.0,8.1,13.6,10.7,10.7,24.0
1980.0,11.0,16.0,1.4,15.6,9.2,9.2,24.0
1980.0,11.0,17.0,3.8,14.8,9.6,9.6,24.0
1980.0,11.0,18.0,10.8,12.4,11.1,11.1,24.0
1980.0,11.0,19.0,7.1,11.0,8.8,8.8,24.0
1980.0,11.0,20.0,2.2,12.8,8.1,8.1,24.0
1980.0,11.0,21.0,3.1,14.7,8.7,8.7,24.0
1980.0,11.0,22.0,4.5,14.7,10.1,10.1,24.0
1980.0,11.0,23.0,6.7,17.0,11.8,11.8,24.0
1980.0,11.0,24.0,7.2,13.7,11.0,11.0,24.0
1980.0,11.0,25.0,5.0,15.0,10.3,10.3,24.0
1980.0,11.0,26.0,6.7,16.9,11.6,11.6,24.0
1980.0,11.0,27.0,6.9,17.3,11.9,11.9,24.0
1980.0,11.0,28.0,5.2,18.1,12.2,12.2,24.0
1980.0,11.0,29.0,5.9,19.7,13.4,13.4,24.0
1980.0,11.0,30.0,6.3,22.2,14.8,14.8,24.0
