Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2004,8,1,8.3,11.1,9.6,9.6,24
2004,8,2,8.7,12.0,9.8,9.8,24
2004,8,3,5.9,11.6,8.8,8.8,24
2004,8,4,2.1,10.1,6.3,6.3,24
2004,8,5,6.2,12.4,8.2,8.2,24
2004,8,6,0.8,11.3,5.9,5.9,24
2004,8,7,-1.7,12.8,4.5,4.5,24
2004,8,8,-0.8,12.4,4.6,4.6,24
2004,8,9,-0.2,11.4,5.7,5.7,24
2004,8,10,4.4,14.9,9.4,9.4,24
2004,8,11,3.6,11.8,8.7,8.7,24
2004,8,12,9.7,13.3,11.0,11.0,24
2004,8,13,5.6,9.2,7.9,7.9,24
2004,8,14,1.0,10.9,4.8,4.8,24
2004,8,15,2.6,8.5,5.5,5.5,24
2004,8,16,-2.3,11.7,4.1,4.1,24
2004,8,17,1.2,15.6,8.7,8.7,24
2004,8,18,-0.8,11.7,5.5,5.5,24
2004,8,19,-1.7,12.5,4.2,4.2,24
2004,8,20,-0.8,10.8,4.3,4.3,24
2004,8,21,-1.8,12.5,4.1,4.1,24
2004,8,22,-1.2,11.5,5.0,5.0,24
2004,8,23,6.8,11.6,8.6,8.6,24
2004,8,24,4.9,9.7,7.4,7.4,24
2004,8,25,-1.9,10.1,4.0,4.0,24
2004,8,26,4.6,10.3,7.0,7.0,24
2004,8,27,7.9,14.4,10.3,10.3,24
2004,8,28,9.4,14.1,11.5,11.5,24
2004,8,29,8.1,16.8,11.8,11.8,24
2004,8,30,10.7,16.8,12.5,12.5,24
2004,8,31,7.4,13.6,10.6,10.6,24
