Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2009.0,8.0,1.0,2.1,12.4,8.0,8.0,24.0
2009.0,8.0,2.0,9.3,12.2,10.7,10.7,24.0
2009.0,8.0,3.0,4.9,10.7,8.7,8.7,24.0
2009.0,8.0,4.0,2.8,10.6,7.6,7.6,24.0
2009.0,8.0,5.0,6.7,11.5,8.4,8.4,24.0
2009.0,8.0,6.0,3.0,11.1,6.1,6.1,24.0
2009.0,8.0,7.0,1.4,9.7,5.7,5.7,24.0
2009.0,8.0,8.0,5.4,9.9,7.5,7.5,24.0
2009.0,8.0,9.0,7.7,10.6,8.9,8.9,24.0
2009.0,8.0,10.0,10.3,13.4,12.0,12.0,24.0
2009.0,8.0,11.0,11.3,13.1,12.0,12.0,24.0
2009.0,8.0,12.0,8.3,10.9,9.1,9.1,24.0
2009.0,8.0,13.0,2.5,9.4,5.9,5.9,24.0
2009.0,8.0,14.0,6.3,12.5,9.0,9.0,24.0
2009.0,8.0,15.0,4.0,10.3,6.2,6.2,24.0
2009.0,8.0,16.0,2.8,8.5,4.9,4.9,24.0
2009.0,8.0,17.0,3.1,9.9,5.2,5.2,24.0
2009.0,8.0,18.0,2.0,10.7,6.0,6.0,24.0
2009.0,8.0,19.0,5.2,10.9,7.6,7.6,24.0
2009.0,8.0,20.0,6.3,10.7,8.2,8.2,24.0
2009.0,8.0,21.0,7.9,12.9,9.3,9.3,24.0
2009.0,8.0,22.0,4.4,7.1,5.9,5.9,24.0
2009.0,8.0,23.0,2.6,8.7,5.9,5.9,24.0
2009.0,8.0,24.0,8.0,14.0,11.2,11.2,24.0
2009.0,8.0,25.0,12.2,13.4,12.8,12.8,24.0
2009.0,8.0,26.0,9.1,13.0,11.6,11.6,24.0
2009.0,8.0,27.0,8.7,14.5,11.2,11.2,24.0
2009.0,8.0,28.0,11.8,12.8,12.4,12.4,24.0
2009.0,8.0,29.0,11.0,15.4,12.4,12.4,24.0
2009.0,8.0,30.0,5.5,11.8,7.8,7.8,24.0
2009.0,8.0,31.0,1.2,10.0,5.3,5.3,24.0
