Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1963,9,1,.,.,.,8.6,4
1963,9,2,.,.,.,9.5,4
1963,9,3,.,.,.,9.0,4
1963,9,4,.,.,.,8.0,4
1963,9,5,.,.,.,7.9,4
1963,9,6,.,.,.,9.3,4
1963,9,7,.,.,.,9.4,4
1963,9,8,.,.,.,9.3,4
1963,9,9,.,.,.,7.8,4
1963,9,10,.,.,.,8.0,4
1963,9,11,.,.,.,7.9,4
1963,9,12,.,.,.,6.0,4
1963,9,13,.,.,.,9.2,4
1963,9,14,.,.,.,9.3,4
1963,9,15,.,.,.,8.8,4
1963,9,16,.,.,.,5.0,4
1963,9,17,.,.,.,12.4,4
1963,9,18,.,.,.,11.4,4
1963,9,19,.,.,.,9.7,4
1963,9,20,.,.,.,8.2,4
1963,9,21,.,.,.,10.3,4
1963,9,22,.,.,.,10.0,4
1963,9,23,.,.,.,9.9,3
1963,9,24,.,.,.,6.7,4
1963,9,25,.,.,.,7.3,3
1963,9,26,.,.,.,7.9,3
1963,9,27,.,.,.,8.8,3
1963,9,28,.,.,.,10.1,3
1963,9,29,.,.,.,9.4,3
1963,9,30,.,.,.,9.1,4
