Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1967.0,2.0,1.0,9.1,18.4,13.8,14.1,6.0
1967.0,2.0,2.0,6.8,18.0,12.4,13.6,6.0
1967.0,2.0,3.0,8.1,18.1,13.1,14.0,6.0
1967.0,2.0,4.0,5.9,19.9,12.9,13.7,6.0
1967.0,2.0,5.0,11.8,19.4,15.6,15.2,6.0
1967.0,2.0,6.0,7.0,18.8,12.9,14.3,6.0
1967.0,2.0,7.0,10.2,21.3,15.7,16.1,6.0
1967.0,2.0,8.0,11.6,22.9,17.3,17.1,6.0
1967.0,2.0,9.0,11.4,15.6,13.5,15.0,5.0
1967.0,2.0,10.0,11.2,15.5,13.3,13.1,6.0
1967.0,2.0,11.0,10.8,17.4,14.1,12.8,6.0
1967.0,2.0,12.0,6.3,17.1,11.7,12.5,6.0
1967.0,2.0,13.0,5.9,18.4,12.1,14.1,6.0
1967.0,2.0,14.0,6.4,19.7,13.1,14.3,6.0
1967.0,2.0,15.0,8.7,15.7,12.2,12.6,6.0
1967.0,2.0,16.0,4.0,17.1,10.6,11.3,6.0
1967.0,2.0,17.0,4.2,18.3,11.2,12.0,6.0
1967.0,2.0,18.0,6.9,17.7,12.3,13.4,6.0
1967.0,2.0,19.0,8.1,17.6,12.9,13.7,6.0
1967.0,2.0,20.0,7.3,21.6,14.5,15.2,6.0
1967.0,2.0,21.0,8.1,22.1,15.1,14.7,6.0
1967.0,2.0,22.0,11.4,18.8,15.1,14.9,6.0
1967.0,2.0,23.0,7.9,16.9,12.4,13.0,6.0
1967.0,2.0,24.0,11.4,18.9,15.1,15.1,6.0
1967.0,2.0,25.0,4.8,17.7,11.3,12.9,6.0
1967.0,2.0,26.0,6.0,19.6,12.8,13.6,6.0
1967.0,2.0,27.0,7.1,18.1,12.6,13.3,6.0
1967.0,2.0,28.0,9.7,18.1,13.9,13.9,6.0
