Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1975,10,1,2.2,11.0,6.1,6.1,24
1975,10,2,3.0,10.6,6.1,6.1,24
1975,10,3,3.5,11.0,7.0,7.0,24
1975,10,4,6.4,13.4,9.7,9.7,24
1975,10,5,3.5,14.2,11.2,11.2,24
1975,10,6,2.5,10.8,6.6,6.6,24
1975,10,7,0.2,11.7,5.2,5.2,24
1975,10,8,0.5,12.8,7.2,7.2,24
1975,10,9,4.6,11.0,8.1,8.1,24
1975,10,10,2.0,14.0,7.6,7.6,24
1975,10,11,8.0,12.6,9.9,9.9,24
1975,10,12,4.4,12.4,7.9,7.9,24
1975,10,13,7.0,12.6,9.3,9.3,24
1975,10,14,7.0,14.2,10.4,10.4,24
1975,10,15,6.8,12.0,8.9,8.9,24
1975,10,16,7.0,12.9,9.3,9.3,24
1975,10,17,8.0,12.8,10.0,10.0,24
1975,10,18,3.2,13.7,8.4,8.4,24
1975,10,19,5.0,14.6,9.8,9.8,24
1975,10,20,10.2,16.0,12.3,12.3,24
1975,10,21,2.6,18.8,10.7,10.7,24
1975,10,22,3.2,20.2,11.4,11.4,24
1975,10,23,8.4,14.4,11.3,11.3,24
1975,10,24,1.0,14.2,7.9,7.9,24
1975,10,25,4.0,14.3,8.9,8.9,24
1975,10,26,5.0,12.1,8.3,8.3,24
1975,10,27,5.0,15.3,9.2,9.2,24
1975,10,28,7.4,16.2,10.5,10.5,24
1975,10,29,5.9,17.6,11.3,11.3,24
1975,10,30,4.2,18.8,11.0,11.0,24
1975,10,31,4.4,19.2,11.7,11.7,24
