Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1966.0,8.0,1.0,8.2,8.4,8.3,7.4,7.0
1966.0,8.0,2.0,1.2,8.4,4.8,3.5,7.0
1966.0,8.0,3.0,0.8,9.0,4.9,4.7,7.0
1966.0,8.0,4.0,3.2,8.8,6.0,6.1,7.0
1966.0,8.0,5.0,6.0,8.6,7.3,7.1,7.0
1966.0,8.0,6.0,6.4,11.6,9.0,8.1,7.0
1966.0,8.0,7.0,-1.4,11.6,5.1,5.3,7.0
1966.0,8.0,8.0,-1.4,12.1,5.4,5.6,7.0
1966.0,8.0,9.0,5.7,12.1,8.9,7.5,7.0
1966.0,8.0,10.0,4.6,12.2,8.4,8.5,7.0
1966.0,8.0,11.0,5.2,12.7,8.9,8.5,7.0
1966.0,8.0,12.0,3.3,13.2,8.2,8.3,7.0
1966.0,8.0,13.0,-2.0,13.2,5.6,4.5,7.0
1966.0,8.0,14.0,5.1,9.8,7.5,7.0,7.0
1966.0,8.0,15.0,3.4,10.6,7.0,6.7,7.0
1966.0,8.0,16.0,0.2,9.8,5.0,6.0,7.0
1966.0,8.0,17.0,7.5,11.9,9.7,9.0,7.0
1966.0,8.0,18.0,4.2,11.9,8.0,8.1,7.0
1966.0,8.0,19.0,8.0,12.0,10.0,9.0,7.0
1966.0,8.0,20.0,7.6,10.4,9.0,8.8,7.0
1966.0,8.0,21.0,6.2,12.2,9.2,8.5,7.0
1966.0,8.0,22.0,5.2,14.7,9.9,9.4,7.0
1966.0,8.0,23.0,2.6,14.9,8.7,9.0,7.0
1966.0,8.0,24.0,5.0,10.3,7.7,8.1,7.0
1966.0,8.0,25.0,4.9,16.0,10.5,10.0,7.0
1966.0,8.0,26.0,8.4,11.2,9.8,9.1,7.0
1966.0,8.0,27.0,3.6,11.0,7.3,6.3,7.0
1966.0,8.0,28.0,0.2,11.0,5.6,5.5,7.0
1966.0,8.0,29.0,7.7,10.0,8.8,8.4,7.0
1966.0,8.0,30.0,2.9,8.8,5.9,5.7,7.0
1966.0,8.0,31.0,0.3,9.6,5.0,4.7,7.0
