Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1993.0,10.0,1.0,1.0,16.9,9.2,9.2,24.0
1993.0,10.0,2.0,3.1,14.5,9.1,9.1,24.0
1993.0,10.0,3.0,5.5,14.4,9.7,9.7,24.0
1993.0,10.0,4.0,7.6,17.3,11.2,11.2,24.0
1993.0,10.0,5.0,7.3,15.7,9.9,9.9,24.0
1993.0,10.0,6.0,6.3,19.1,11.8,11.8,24.0
1993.0,10.0,7.0,9.0,16.9,11.8,11.8,24.0
1993.0,10.0,8.0,2.6,13.2,9.0,9.0,24.0
1993.0,10.0,9.0,3.2,14.0,9.0,9.0,24.0
1993.0,10.0,10.0,0.0,14.7,7.8,7.8,24.0
1993.0,10.0,11.0,1.4,15.3,8.2,8.2,24.0
1993.0,10.0,12.0,7.4,17.0,11.5,11.5,24.0
1993.0,10.0,13.0,0.8,19.5,8.9,8.9,24.0
1993.0,10.0,14.0,4.1,15.0,9.1,9.1,24.0
1993.0,10.0,15.0,9.8,15.6,11.4,11.4,24.0
1993.0,10.0,16.0,7.3,11.6,8.9,8.9,24.0
1993.0,10.0,17.0,3.5,11.1,6.6,6.6,24.0
1993.0,10.0,18.0,4.4,14.3,8.0,8.0,24.0
1993.0,10.0,19.0,0.8,15.1,7.7,7.7,24.0
1993.0,10.0,20.0,2.5,13.8,8.0,8.0,24.0
1993.0,10.0,21.0,1.0,13.9,7.7,7.7,24.0
1993.0,10.0,22.0,3.8,17.8,10.3,10.3,24.0
1993.0,10.0,23.0,3.4,20.0,11.7,11.7,24.0
1993.0,10.0,24.0,1.7,20.2,11.3,11.3,24.0
1993.0,10.0,25.0,2.3,22.0,12.4,12.4,24.0
1993.0,10.0,26.0,10.0,13.4,11.7,11.7,24.0
1993.0,10.0,27.0,10.7,16.4,12.1,12.1,24.0
1993.0,10.0,28.0,9.2,14.8,11.3,11.3,24.0
1993.0,10.0,29.0,3.7,17.7,11.4,11.4,24.0
1993.0,10.0,30.0,3.7,19.0,11.6,11.6,24.0
1993.0,10.0,31.0,8.8,15.1,11.5,11.5,24.0
