Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,5.0,1.0,9.7,15.8,12.1,12.1,24.0
2019.0,5.0,2.0,4.4,11.1,9.9,9.9,24.0
2019.0,5.0,3.0,8.0,16.2,11.3,11.3,24.0
2019.0,5.0,4.0,11.2,16.1,13.1,13.1,24.0
2019.0,5.0,5.0,10.9,12.4,11.4,11.4,24.0
2019.0,5.0,6.0,4.1,12.9,8.2,8.2,24.0
2019.0,5.0,7.0,3.2,12.1,7.4,7.4,24.0
2019.0,5.0,8.0,5.5,9.9,8.4,8.4,24.0
2019.0,5.0,9.0,8.2,11.4,9.5,9.5,24.0
2019.0,5.0,10.0,8.5,14.2,10.9,10.9,24.0
2019.0,5.0,11.0,10.8,14.3,12.1,12.1,24.0
2019.0,5.0,12.0,12.5,15.5,13.2,13.2,24.0
2019.0,5.0,13.0,-0.1,11.4,5.8,5.8,24.0
2019.0,5.0,14.0,-0.1,16.0,5.7,5.7,24.0
2019.0,5.0,15.0,0.2,15.7,6.5,6.5,24.0
2019.0,5.0,16.0,5.7,14.2,11.1,11.1,24.0
2019.0,5.0,17.0,10.2,12.1,10.9,10.9,24.0
2019.0,5.0,18.0,4.7,12.6,8.4,8.4,24.0
2019.0,5.0,19.0,5.4,12.6,8.0,8.0,24.0
2019.0,5.0,20.0,2.1,10.7,6.5,6.5,24.0
2019.0,5.0,21.0,-0.4,9.9,3.9,3.9,24.0
2019.0,5.0,22.0,4.8,8.1,6.6,6.6,24.0
2019.0,5.0,23.0,6.1,8.4,6.9,6.9,24.0
2019.0,5.0,24.0,4.7,9.5,6.8,6.8,24.0
2019.0,5.0,25.0,8.6,13.4,9.3,9.3,24.0
2019.0,5.0,26.0,4.6,12.6,7.8,7.8,24.0
2019.0,5.0,27.0,3.7,12.8,7.7,7.7,24.0
2019.0,5.0,28.0,4.1,11.8,7.2,7.2,24.0
2019.0,5.0,29.0,-1.3,9.1,3.3,3.3,24.0
2019.0,5.0,30.0,8.0,13.6,10.7,10.7,24.0
2019.0,5.0,31.0,11.1,13.8,12.0,12.0,24.0
