Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1968,3,1,8.6,18.2,13.4,14.2,6
1968,3,2,4.6,19.2,11.9,12.6,7
1968,3,3,12.6,17.5,15.1,14.5,7
1968,3,4,10.2,18.8,14.5,14.8,6
1968,3,5,6.9,18.0,12.5,13.5,6
1968,3,6,.,17.0,.,14.0,6
1968,3,7,6.7,20.6,13.7,14.3,6
1968,3,8,9.1,16.0,12.6,13.1,6
1968,3,9,10.6,19.0,14.8,14.5,6
1968,3,10,9.3,16.1,12.7,13.5,6
1968,3,11,4.8,17.4,11.1,12.1,6
1968,3,12,11.6,19.2,15.4,14.9,6
1968,3,13,10.5,15.9,13.2,14.3,6
1968,3,14,5.1,14.7,9.9,10.0,6
1968,3,15,4.5,15.6,10.1,11.0,6
1968,3,16,3.3,16.0,9.6,11.4,6
1968,3,17,6.4,21.3,12.6,12.6,8
1968,3,18,10.0,13.9,11.6,11.6,8
1968,3,19,7.8,16.8,11.0,11.0,8
1968,3,20,9.7,16.1,11.9,11.9,8
1968,3,21,5.8,14.7,10.0,10.0,8
1968,3,22,10.5,16.3,12.8,12.8,8
1968,3,23,9.6,13.6,11.9,11.9,8
1968,3,24,2.6,13.8,8.3,8.3,8
1968,3,25,4.2,13.8,9.9,9.9,8
1968,3,26,9.0,17.5,11.8,11.8,8
1968,3,27,10.1,14.2,11.8,11.8,8
1968,3,28,7.7,13.6,10.1,10.1,8
1968,3,29,8.8,14.6,10.9,10.9,8
1968,3,30,6.4,17.1,10.9,10.9,8
1968,3,31,3.2,20.2,10.6,10.6,8
