Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1996.0,12.0,1.0,10.7,17.2,13.3,13.3,24.0
1996.0,12.0,2.0,7.9,13.7,10.9,10.9,24.0
1996.0,12.0,3.0,6.4,16.2,11.1,11.1,24.0
1996.0,12.0,4.0,7.4,17.7,11.7,11.7,24.0
1996.0,12.0,5.0,11.9,17.6,13.4,13.4,24.0
1996.0,12.0,6.0,9.1,16.4,11.8,11.8,24.0
1996.0,12.0,7.0,3.9,13.5,9.8,9.8,24.0
1996.0,12.0,8.0,5.3,16.8,10.8,10.8,24.0
1996.0,12.0,9.0,6.1,22.2,15.0,15.0,24.0
1996.0,12.0,10.0,7.4,25.5,16.8,16.8,24.0
1996.0,12.0,11.0,8.9,26.5,17.8,17.8,24.0
1996.0,12.0,12.0,10.5,30.1,20.2,20.2,24.0
1996.0,12.0,13.0,9.5,22.5,16.9,16.9,24.0
1996.0,12.0,14.0,10.5,18.9,13.8,13.8,24.0
1996.0,12.0,15.0,8.1,18.8,13.1,13.1,24.0
1996.0,12.0,16.0,6.1,16.9,12.3,12.3,24.0
1996.0,12.0,17.0,4.1,18.4,12.0,12.0,24.0
1996.0,12.0,18.0,8.9,15.6,12.8,12.8,24.0
1996.0,12.0,19.0,3.4,14.5,10.2,10.2,24.0
1996.0,12.0,20.0,5.2,18.3,12.4,12.4,24.0
1996.0,12.0,21.0,9.8,15.3,12.6,12.6,24.0
1996.0,12.0,22.0,11.0,18.4,13.5,13.5,24.0
1996.0,12.0,23.0,9.4,19.8,14.0,14.0,24.0
1996.0,12.0,24.0,11.6,20.5,14.4,14.4,24.0
1996.0,12.0,25.0,9.0,17.5,12.4,12.4,24.0
1996.0,12.0,26.0,4.5,17.2,11.3,11.3,24.0
1996.0,12.0,27.0,7.3,17.9,12.4,12.4,24.0
1996.0,12.0,28.0,10.2,18.3,13.5,13.5,24.0
1996.0,12.0,29.0,10.4,15.2,12.2,12.2,24.0
1996.0,12.0,30.0,10.5,14.7,12.4,12.4,24.0
1996.0,12.0,31.0,6.1,18.0,12.2,12.2,24.0
