Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1972.0,11.0,1.0,5.0,12.4,8.2,9.1,18.0
1972.0,11.0,2.0,4.1,14.6,10.0,10.8,18.0
1972.0,11.0,3.0,5.4,15.2,10.4,11.1,18.0
1972.0,11.0,4.0,5.6,16.2,11.4,12.2,18.0
1972.0,11.0,5.0,8.2,16.2,10.4,10.7,18.0
1972.0,11.0,6.0,5.8,16.6,10.4,11.4,18.0
1972.0,11.0,7.0,2.8,17.4,10.9,11.9,18.0
1972.0,11.0,8.0,4.8,18.8,11.6,12.8,18.0
1972.0,11.0,9.0,8.2,17.4,12.3,12.9,18.0
1972.0,11.0,10.0,4.3,15.8,11.7,12.2,18.0
1972.0,11.0,11.0,8.7,15.4,11.1,11.4,18.0
1972.0,11.0,12.0,8.8,13.8,10.6,11.4,18.0
1972.0,11.0,13.0,5.2,15.4,10.5,11.3,18.0
1972.0,11.0,14.0,8.2,13.4,10.2,10.4,18.0
1972.0,11.0,15.0,4.0,19.8,12.0,13.6,18.0
1972.0,11.0,16.0,5.4,20.7,13.7,14.7,17.0
1972.0,11.0,17.0,8.0,19.6,12.7,13.6,18.0
1972.0,11.0,18.0,5.4,18.5,12.8,13.7,18.0
1972.0,11.0,19.0,6.4,17.3,12.6,13.3,18.0
1972.0,11.0,20.0,5.2,16.6,11.6,12.7,18.0
1972.0,11.0,21.0,5.2,21.4,13.7,15.3,18.0
1972.0,11.0,22.0,4.0,19.6,13.1,13.7,18.0
1972.0,11.0,23.0,6.2,19.6,13.3,14.3,18.0
1972.0,11.0,24.0,10.6,17.8,13.1,13.6,18.0
1972.0,11.0,25.0,8.6,21.0,14.3,15.5,18.0
1972.0,11.0,26.0,11.8,18.6,14.6,15.2,18.0
1972.0,11.0,27.0,11.4,14.0,12.3,12.4,18.0
1972.0,11.0,28.0,8.0,13.6,10.6,11.2,18.0
1972.0,11.0,29.0,8.9,15.6,11.6,12.2,18.0
1972.0,11.0,30.0,6.6,16.2,11.2,11.7,18.0
