Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,12.0,1.0,6.7,15.6,10.8,10.8,24.0
2021.0,12.0,2.0,3.8,15.8,10.8,10.8,24.0
2021.0,12.0,3.0,5.6,18.1,11.3,11.3,24.0
2021.0,12.0,4.0,7.0,19.2,12.5,12.5,24.0
2021.0,12.0,5.0,6.8,21.8,14.5,14.5,24.0
2021.0,12.0,6.0,12.2,23.3,16.9,16.9,24.0
2021.0,12.0,7.0,11.1,17.4,14.1,14.1,24.0
2021.0,12.0,8.0,10.5,21.1,14.7,14.7,24.0
2021.0,12.0,9.0,7.8,23.6,15.9,15.9,24.0
2021.0,12.0,10.0,9.2,21.4,14.7,14.7,24.0
2021.0,12.0,11.0,10.0,16.1,12.2,12.2,24.0
2021.0,12.0,12.0,8.0,14.7,10.7,10.7,24.0
2021.0,12.0,13.0,9.1,16.8,12.0,12.0,24.0
2021.0,12.0,14.0,9.3,16.9,12.6,12.6,24.0
2021.0,12.0,15.0,6.4,17.9,12.4,12.4,24.0
2021.0,12.0,16.0,5.9,20.8,13.7,13.7,24.0
2021.0,12.0,17.0,6.9,19.3,13.7,13.7,24.0
2021.0,12.0,18.0,10.6,21.1,15.4,15.4,24.0
2021.0,12.0,19.0,10.6,19.6,14.2,14.2,24.0
2021.0,12.0,20.0,8.6,20.6,14.4,14.4,24.0
2021.0,12.0,21.0,5.4,20.8,13.5,13.5,24.0
2021.0,12.0,22.0,7.8,22.5,14.8,14.8,24.0
2021.0,12.0,23.0,10.3,19.5,13.9,13.9,24.0
2021.0,12.0,24.0,8.8,21.8,14.8,14.8,24.0
2021.0,12.0,25.0,8.9,22.8,16.2,16.2,24.0
2021.0,12.0,26.0,9.4,23.7,16.9,16.9,24.0
2021.0,12.0,27.0,12.5,22.6,16.7,16.7,24.0
2021.0,12.0,28.0,11.6,23.7,17.0,17.0,24.0
2021.0,12.0,29.0,13.4,21.4,15.5,15.5,24.0
2021.0,12.0,30.0,6.3,19.2,12.2,12.2,24.0
2021.0,12.0,31.0,10.1,18.0,13.1,13.1,24.0
