Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1989.0,8.0,1.0,6.8,11.2,8.6,8.6,24.0
1989.0,8.0,2.0,6.1,13.8,9.0,9.0,24.0
1989.0,8.0,3.0,8.8,12.1,10.3,10.3,24.0
1989.0,8.0,4.0,8.2,10.3,9.2,9.2,24.0
1989.0,8.0,5.0,7.6,12.2,9.8,9.8,24.0
1989.0,8.0,6.0,10.2,13.2,11.1,11.1,24.0
1989.0,8.0,7.0,6.5,12.5,8.4,8.4,24.0
1989.0,8.0,8.0,0.3,9.8,4.8,4.8,24.0
1989.0,8.0,9.0,4.8,11.8,7.6,7.6,24.0
1989.0,8.0,10.0,5.2,10.4,7.3,7.3,24.0
1989.0,8.0,11.0,6.4,11.9,8.9,8.9,24.0
1989.0,8.0,12.0,4.0,12.0,7.1,7.1,24.0
1989.0,8.0,13.0,5.1,12.9,8.2,8.2,24.0
1989.0,8.0,14.0,5.4,11.2,8.7,8.7,24.0
1989.0,8.0,15.0,9.8,10.4,9.9,9.9,24.0
1989.0,8.0,16.0,1.8,9.6,4.9,4.9,24.0
1989.0,8.0,17.0,2.2,10.8,5.3,5.3,24.0
1989.0,8.0,18.0,3.7,9.4,6.1,6.1,24.0
1989.0,8.0,19.0,1.1,9.5,4.2,4.2,24.0
1989.0,8.0,20.0,-2.4,11.2,3.9,3.9,24.0
1989.0,8.0,21.0,-3.0,12.4,4.2,4.2,24.0
1989.0,8.0,22.0,4.6,6.8,6.4,6.4,24.0
1989.0,8.0,23.0,5.0,11.2,7.2,7.2,24.0
1989.0,8.0,24.0,3.0,11.3,7.4,7.4,24.0
1989.0,8.0,25.0,5.9,9.4,6.9,6.9,24.0
1989.0,8.0,26.0,0.0,10.6,5.1,5.1,24.0
1989.0,8.0,27.0,-0.4,6.6,2.8,2.8,24.0
1989.0,8.0,28.0,6.2,8.8,7.5,7.5,24.0
1989.0,8.0,29.0,0.6,10.8,5.1,5.1,24.0
1989.0,8.0,30.0,2.1,12.8,6.1,6.1,24.0
1989.0,8.0,31.0,6.7,10.8,8.4,8.4,24.0
