Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1974.0,2.0,1.0,5.0,14.8,11.6,11.6,24.0
1974.0,2.0,2.0,3.2,15.6,10.3,10.3,24.0
1974.0,2.0,3.0,7.0,17.1,11.6,11.6,24.0
1974.0,2.0,4.0,11.0,17.0,12.9,12.9,24.0
1974.0,2.0,5.0,6.0,15.4,10.9,10.9,24.0
1974.0,2.0,6.0,8.6,14.4,11.4,11.4,24.0
1974.0,2.0,7.0,3.6,15.9,11.1,11.1,24.0
1974.0,2.0,8.0,5.4,17.8,11.6,11.6,24.0
1974.0,2.0,9.0,3.0,21.4,13.0,13.0,24.0
1974.0,2.0,10.0,7.4,14.9,12.2,12.2,24.0
1974.0,2.0,11.0,10.5,18.0,13.8,13.8,24.0
1974.0,2.0,12.0,4.0,20.8,12.6,12.6,24.0
1974.0,2.0,13.0,6.8,22.1,15.5,15.5,24.0
1974.0,2.0,14.0,10.0,25.8,16.1,16.1,24.0
1974.0,2.0,15.0,10.5,27.7,19.9,19.9,24.0
1974.0,2.0,16.0,8.4,27.8,19.3,19.3,24.0
1974.0,2.0,17.0,10.0,21.2,16.0,16.0,24.0
1974.0,2.0,18.0,7.2,18.0,13.1,13.1,24.0
1974.0,2.0,19.0,6.4,19.5,13.2,13.2,24.0
1974.0,2.0,20.0,8.2,19.4,13.1,13.1,24.0
1974.0,2.0,21.0,7.4,17.6,12.6,12.6,24.0
1974.0,2.0,22.0,8.4,19.8,13.0,13.0,24.0
1974.0,2.0,23.0,7.0,17.8,12.7,12.7,24.0
1974.0,2.0,24.0,8.2,19.0,13.3,13.3,24.0
1974.0,2.0,25.0,7.1,24.9,13.8,13.8,24.0
1974.0,2.0,26.0,12.0,17.5,13.8,13.8,24.0
1974.0,2.0,27.0,7.6,19.0,13.0,13.0,24.0
1974.0,2.0,28.0,8.8,17.0,12.2,12.2,24.0
