Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1974.0,7.0,1.0,5.6,12.2,8.6,8.6,24.0
1974.0,7.0,2.0,1.5,10.6,5.3,5.3,24.0
1974.0,7.0,3.0,2.7,9.4,6.2,6.2,24.0
1974.0,7.0,4.0,1.4,9.4,6.1,6.1,24.0
1974.0,7.0,5.0,1.5,8.2,4.2,4.2,24.0
1974.0,7.0,6.0,4.6,10.5,7.0,7.0,24.0
1974.0,7.0,7.0,8.0,11.0,8.9,8.9,24.0
1974.0,7.0,8.0,8.0,12.2,9.4,9.4,24.0
1974.0,7.0,9.0,-1.6,12.4,3.4,3.4,24.0
1974.0,7.0,10.0,-0.6,9.0,3.0,3.0,24.0
1974.0,7.0,11.0,0.8,8.5,5.0,5.0,24.0
1974.0,7.0,12.0,5.4,9.9,6.7,6.7,24.0
1974.0,7.0,13.0,1.8,7.6,4.7,4.7,24.0
1974.0,7.0,14.0,5.8,8.2,6.8,6.8,24.0
1974.0,7.0,15.0,2.0,10.0,5.4,5.4,24.0
1974.0,7.0,16.0,1.3,6.8,4.5,4.5,24.0
1974.0,7.0,17.0,5.6,8.6,6.7,6.7,24.0
1974.0,7.0,18.0,3.2,10.4,6.3,6.3,24.0
1974.0,7.0,19.0,2.3,9.0,6.2,6.2,24.0
1974.0,7.0,20.0,-1.2,8.2,3.5,3.5,24.0
1974.0,7.0,21.0,0.8,9.2,4.0,4.0,24.0
1974.0,7.0,22.0,0.8,9.6,5.1,5.1,24.0
1974.0,7.0,23.0,-4.2,9.8,1.4,1.4,24.0
1974.0,7.0,24.0,-0.7,7.8,4.3,4.3,24.0
1974.0,7.0,25.0,5.4,12.1,8.3,8.3,24.0
1974.0,7.0,26.0,6.6,12.0,7.3,7.4,23.0
1974.0,7.0,27.0,6.8,10.3,8.2,8.2,24.0
1974.0,7.0,28.0,4.2,11.2,6.9,6.9,24.0
1974.0,7.0,29.0,4.6,9.6,6.6,6.6,24.0
1974.0,7.0,30.0,7.2,11.8,10.2,10.2,24.0
1974.0,7.0,31.0,8.3,13.0,10.5,10.5,24.0
