Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1969.0,9.0,1.0,7.6,14.2,9.7,9.8,18.0
1969.0,9.0,2.0,8.0,12.1,9.6,10.2,18.0
1969.0,9.0,3.0,5.2,11.4,8.2,8.3,18.0
1969.0,9.0,4.0,0.8,10.9,5.8,6.4,18.0
1969.0,9.0,5.0,6.4,12.0,8.2,8.5,18.0
1969.0,9.0,6.0,4.0,9.8,6.2,6.5,18.0
1969.0,9.0,7.0,1.4,9.8,4.9,5.5,20.0
1969.0,9.0,8.0,6.0,12.0,7.9,8.1,18.0
1969.0,9.0,9.0,3.1,10.5,6.5,7.1,18.0
1969.0,9.0,10.0,5.2,9.2,7.1,7.3,18.0
1969.0,9.0,11.0,5.8,13.0,8.3,8.8,16.0
1969.0,9.0,12.0,4.1,11.9,7.8,8.6,18.0
1969.0,9.0,13.0,7.9,15.0,10.7,11.3,18.0
1969.0,9.0,14.0,9.0,13.2,11.2,11.4,18.0
1969.0,9.0,15.0,3.5,12.2,8.3,9.3,18.0
1969.0,9.0,16.0,9.1,10.4,9.5,9.2,19.0
1969.0,9.0,17.0,5.0,12.0,7.7,8.3,18.0
1969.0,9.0,18.0,1.5,13.9,7.1,7.9,18.0
1969.0,9.0,19.0,6.4,14.9,7.9,8.1,18.0
1969.0,9.0,20.0,5.0,15.1,9.5,10.3,18.0
1969.0,9.0,21.0,11.6,12.4,12.3,11.9,18.0
1969.0,9.0,22.0,7.3,13.2,9.9,9.9,18.0
1969.0,9.0,23.0,4.8,14.3,8.5,9.5,18.0
1969.0,9.0,24.0,8.2,11.0,9.4,9.1,18.0
1969.0,9.0,25.0,2.6,10.0,5.7,6.7,18.0
1969.0,9.0,26.0,-1.6,10.7,4.7,5.7,18.0
1969.0,9.0,27.0,3.3,10.8,6.8,7.4,18.0
1969.0,9.0,28.0,6.2,10.0,8.1,7.9,18.0
1969.0,9.0,29.0,-0.2,12.5,5.9,6.7,18.0
1969.0,9.0,30.0,5.7,9.0,6.9,7.2,18.0
