Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,2,1,12.1,30.9,20.9,20.9,24
2022,2,2,10.4,31.4,20.3,20.3,24
2022,2,3,10.1,28.0,19.0,19.1,23
2022,2,4,9.7,30.6,20.0,20.0,24
2022,2,5,.,.,.,20.8,10
2022,2,6,11.3,23.6,17.5,17.4,12
2022,2,7,14.1,22.6,18.4,27.7,13
2022,2,8,.,.,.,18.3,1
2022,2,9,13.6,32.9,23.3,28.1,7
2022,2,10,13.8,26.6,19.1,19.1,24
2022,2,11,10.1,29.4,19.0,19.0,24
2022,2,12,9.8,35.0,21.7,21.7,24
2022,2,13,13.6,30.8,21.0,21.0,24
2022,2,14,11.3,31.7,20.0,20.0,24
2022,2,15,11.1,30.0,19.7,19.7,24
2022,2,16,10.2,31.5,19.2,19.2,24
2022,2,17,12.5,33.4,22.0,22.0,24
2022,2,18,12.6,32.4,21.3,21.3,24
2022,2,19,6.6,30.4,19.0,19.0,24
2022,2,20,9.7,28.8,19.5,19.5,24
2022,2,21,9.1,28.2,18.4,18.4,24
2022,2,22,9.8,28.3,18.4,18.6,23
2022,2,23,10.2,24.6,16.8,16.8,24
2022,2,24,9.1,28.1,18.4,18.4,24
2022,2,25,11.1,30.9,19.9,19.9,24
2022,2,26,8.1,28.8,18.8,18.8,24
2022,2,27,10.2,27.2,18.5,18.5,24
2022,2,28,8.9,28.1,17.9,17.9,23
