Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,11,1,.,.,.,13.2,1
2020,11,2,6.6,27.3,16.9,16.5,23
2020,11,3,9.0,28.8,17.3,17.3,24
2020,11,4,9.6,25.6,17.3,17.3,24
2020,11,5,6.7,24.7,15.7,15.7,24
2020,11,6,7.7,26.3,16.6,16.6,24
2020,11,7,10.5,28.9,19.0,19.0,24
2020,11,8,11.3,27.1,18.6,18.6,24
2020,11,9,7.9,27.3,17.1,17.1,24
2020,11,10,11.0,29.1,19.3,19.3,24
2020,11,11,10.8,14.4,15.6,15.2,22
2020,11,12,9.4,25.9,17.6,19.4,14
2020,11,13,12.0,19.2,14.5,14.5,24
2020,11,14,11.7,23.2,16.2,16.2,24
2020,11,15,8.1,26.4,16.8,16.8,24
2020,11,16,7.2,27.4,17.4,17.4,24
2020,11,17,9.5,20.6,15.0,15.0,24
2020,11,18,8.7,25.2,15.6,15.6,24
2020,11,19,9.8,22.3,15.9,15.9,24
2020,11,20,10.6,20.9,14.4,14.4,24
2020,11,21,5.3,25.9,15.7,15.7,24
2020,11,22,9.3,28.3,18.3,18.3,24
2020,11,23,10.7,27.4,19.1,19.1,24
2020,11,24,8.8,26.9,17.8,17.8,24
2020,11,25,8.8,25.8,16.8,16.8,24
2020,11,26,8.4,27.6,18.0,18.0,24
2020,11,27,10.7,28.8,19.6,19.6,24
2020,11,28,9.4,28.4,18.6,18.6,24
2020,11,29,11.1,26.9,17.8,17.8,24
2020,11,30,9.8,29.4,19.4,19.4,24
