Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022,8,1,4.5,11.4,8.0,8.0,24
2022,8,2,3.7,10.5,7.9,7.9,24
2022,8,3,-0.6,11.8,4.2,4.2,24
2022,8,4,1.7,12.4,5.7,5.7,24
2022,8,5,-1.4,15.8,6.3,6.0,23
2022,8,6,7.5,10.5,9.4,9.4,24
2022,8,7,6.2,14.4,9.7,9.7,24
2022,8,8,1.3,13.7,7.0,6.7,23
2022,8,9,4.1,17.2,8.1,8.1,24
2022,8,10,1.1,19.7,8.7,8.7,24
2022,8,11,1.8,16.3,7.5,7.5,24
2022,8,12,5.8,15.4,10.2,10.2,24
2022,8,13,1.7,18.8,8.9,8.6,23
2022,8,14,5.4,10.9,8.5,8.2,23
2022,8,15,,,,7.4,8
2022,8,16,7.7,9.1,8.4,8.3,13
2022,8,17,3.1,12.7,7.7,7.7,24
2022,8,18,0.8,15.1,6.0,6.0,24
2022,8,19,3.8,17.0,8.1,8.1,24
2022,8,20,2.1,15.3,7.9,7.9,24
2022,8,21,4.1,18.3,9.4,9.4,24
2022,8,22,7.9,11.4,10.0,10.0,24
2022,8,23,9.7,15.1,11.2,11.2,24
2022,8,24,6.8,12.4,9.5,9.5,24
2022,8,25,3.9,12.7,7.6,7.6,24
2022,8,26,2.5,10.8,6.3,6.3,24
2022,8,27,5.4,16.8,9.0,9.0,24
2022,8,28,1.0,19.3,8.3,8.3,24
2022,8,29,1.1,21.2,10.0,10.0,24
2022,8,30,9.7,12.8,10.9,10.9,24
2022,8,31,9.4,13.6,11.1,11.1,24
