Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,2,1,12.8,24.5,17.4,17.4,24
2021,2,2,8.0,27.7,17.3,17.3,24
2021,2,3,11.0,30.6,20.8,19.7,23
2021,2,4,12.9,31.2,21.8,21.8,24
2021,2,5,13.8,23.6,17.9,17.9,24
2021,2,6,12.3,18.9,15.8,15.8,24
2021,2,7,15.1,25.6,18.8,18.8,24
2021,2,8,12.4,24.9,18.6,19.8,16
2021,2,9,.,.,.,18.3,1
2021,2,10,.,.,.,18.3,1
2021,2,11,.,.,.,.,.
2021,2,12,17.8,24.4,21.1,22.0,11
2021,2,13,13.3,26.2,19.5,19.5,24
2021,2,14,11.7,25.3,17.5,17.5,24
2021,2,15,12.4,22.9,16.6,16.6,24
2021,2,16,10.8,17.9,14.8,14.8,24
2021,2,17,10.6,25.4,17.3,17.3,24
2021,2,18,7.9,25.6,16.4,16.4,24
2021,2,19,11.4,26.7,17.8,17.8,24
2021,2,20,9.8,29.5,19.5,19.5,24
2021,2,21,8.8,29.3,19.3,19.3,24
2021,2,22,8.6,27.4,17.9,17.9,24
2021,2,23,10.1,29.0,18.7,18.7,24
2021,2,24,9.9,29.9,19.5,19.5,24
2021,2,25,10.7,28.8,19.3,19.3,24
2021,2,26,11.4,29.1,18.4,18.4,24
2021,2,27,10.8,30.7,20.1,20.1,24
2021,2,28,13.0,29.8,20.5,20.5,24
