Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,5,1,10.6,14.8,12.7,12.7,24
2021,5,2,10.2,13.8,11.7,11.7,24
2021,5,3,8.8,16.2,12.2,12.2,24
2021,5,4,9.9,20.1,12.7,12.7,24
2021,5,5,3.5,19.8,10.9,10.9,24
2021,5,6,5.1,21.3,13.2,10.4,23
2021,5,7,6.8,18.5,12.6,12.6,24
2021,5,8,10.1,18.1,13.7,13.7,24
2021,5,9,5.7,12.9,10.3,10.0,23
2021,5,10,5.3,14.7,10.0,8.0,11
2021,5,11,-0.9,18.6,8.9,8.3,20
2021,5,12,.,.,.,5.4,5
2021,5,13,.,.,.,.,.
2021,5,14,.,.,.,8.3,1
2021,5,15,.,.,.,.,.
2021,5,16,.,.,.,2.8,1
2021,5,17,3.8,22.8,13.3,18.7,7
2021,5,18,7.8,13.3,10.2,10.2,24
2021,5,19,8.9,16.3,12.3,12.3,24
2021,5,20,7.8,12.3,10.4,10.4,24
2021,5,21,5.6,16.6,10.3,10.3,24
2021,5,22,.,.,.,7.2,3
2021,5,23,.,.,.,9.1,1
2021,5,24,5.2,17.3,11.2,14.8,9
2021,5,25,7.2,15.6,10.2,10.2,24
2021,5,26,.,.,.,6.8,5
2021,5,27,.,.,.,.,.
2021,5,28,.,.,.,8.7,1
2021,5,29,.,.,.,.,.
2021,5,30,.,.,.,8.6,1
2021,5,31,9.1,19.6,14.4,16.9,8
