Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1992,7,1,10.1,22.0,16.1,,
1992,7,2,9.0,21.3,15.1,,
1992,7,3,11.1,23.0,17.1,,
1992,7,4,10.3,20.3,15.3,,
1992,7,5,9.3,23.0,16.2,,
1992,7,6,9.1,19.3,14.2,,
1992,7,7,10.0,21.0,15.5,,
1992,7,8,9.1,23.1,16.1,,
1992,7,9,9.0,20.0,14.5,,
1992,7,10,8.3,21.2,14.8,,
1992,7,11,8.0,20.0,14.0,,
1992,7,12,8.1,23.1,15.6,,
1992,7,13,7.2,20.0,13.6,,
1992,7,14,9.0,21.0,15.0,,
1992,7,15,10.1,24.2,17.2,,
1992,7,16,8.3,21.1,14.7,,
1992,7,17,8.0,22.0,15.0,,
1992,7,18,9.3,21.3,15.3,,
1992,7,19,9.0,20.0,14.5,,
1992,7,20,10.2,24.3,17.2,,
1992,7,21,8.0,21.0,14.5,,
1992,7,22,8.3,21.3,14.8,,
1992,7,23,7.0,23.2,15.1,,
1992,7,24,8.1,20.1,14.1,,
1992,7,25,9.0,21.3,15.1,,
1992,7,26,8.3,24.0,16.2,,
1992,7,27,7.0,23.2,15.1,,
1992,7,28,7.3,21.3,14.3,,
1992,7,29,8.1,23.0,15.6,,
1992,7,30,9.0,23.3,16.1,,
1992,7,31,10.0,20.1,15.1,,
