Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1975,12,1,8.0,19.0,13.5,,
1975,12,2,9.0,18.0,13.5,,
1975,12,3,7.4,24.2,15.8,,
1975,12,4,11.2,22.2,16.7,,
1975,12,5,10.3,19.2,14.8,,
1975,12,6,10.2,19.3,14.7,,
1975,12,7,9.0,20.0,14.5,,
1975,12,8,8.0,19.4,13.7,,
1975,12,9,12.3,19.2,15.8,,
1975,12,10,11.2,21.1,16.2,,
1975,12,11,10.0,19.1,14.6,,
1975,12,12,8.0,19.4,13.7,,
1975,12,13,9.0,18.3,13.6,,
1975,12,14,9.1,21.4,15.3,,
1975,12,15,11.2,22.2,16.7,,
1975,12,16,12.1,22.1,17.1,,
1975,12,17,11.4,21.4,16.4,,
1975,12,18,10.4,22.2,16.3,,
1975,12,19,11.2,22.2,16.7,,
1975,12,20,11.1,23.1,17.1,,
1975,12,21,12.1,23.4,17.8,,
1975,12,22,11.4,23.2,17.3,,
1975,12,23,13.1,22.4,17.8,,
1975,12,24,13.1,23.2,18.2,,
1975,12,25,13.4,24.1,18.8,,
1975,12,26,14.0,24.4,19.2,,
1975,12,27,13.4,24.3,18.8,,
1975,12,28,14.1,23.4,18.8,,
1975,12,29,14.3,24.1,19.2,,
1975,12,30,14.1,24.1,19.1,,
1975,12,31,14.2,24.1,19.2,,
