Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,3,1,4.2,17.0,11.4,11.4,24
2022,3,2,12.3,25.9,17.1,17.1,24
2022,3,3,13.9,23.1,17.2,17.2,24
2022,3,4,10.9,19.1,14.3,14.3,24
2022,3,5,2.9,20.4,11.3,11.3,24
2022,3,6,10.5,18.6,14.6,14.8,15
2022,3,7,11.7,21.1,14.6,14.6,24
2022,3,8,9.1,17.3,13.3,12.7,22
2022,3,9,2.6,18.1,10.4,10.4,24
2022,3,10,3.3,13.3,12.4,11.7,22
2022,3,11,.,.,.,15.5,3
2022,3,12,8.3,21.7,15.0,14.3,17
2022,3,13,.,.,.,13.1,12
2022,3,14,10.2,24.0,17.1,18.1,13
2022,3,15,12.1,28.5,20.3,14.1,9
2022,3,16,.,.,.,15.0,3
2022,3,17,9.6,18.3,13.9,13.5,19
2022,3,18,1.2,12.3,6.8,7.4,17
2022,3,19,6.0,21.7,13.9,13.2,16
2022,3,20,.,.,.,10.6,10
2022,3,21,10.4,15.9,13.1,13.6,17
2022,3,22,8.4,18.7,12.3,12.5,22
2022,3,23,6.5,14.7,11.0,11.0,24
2022,3,24,2.4,9.4,8.5,7.9,17
2022,3,25,5.1,12.3,8.7,13.7,14
2022,3,26,.,.,.,7.6,4
2022,3,27,10.0,18.1,14.1,13.8,15
2022,3,28,1.7,18.7,9.9,10.8,23
2022,3,29,7.5,14.7,11.0,11.2,23
2022,3,30,0.2,16.5,7.5,7.5,24
2022,3,31,.,.,.,7.0,11
