Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2017.0,8.0,1.0,3.5,16.0,7.4,7.4,24.0
2017.0,8.0,2.0,5.1,15.7,8.0,8.0,24.0
2017.0,8.0,3.0,3.2,15.4,7.2,7.2,24.0
2017.0,8.0,4.0,5.1,12.2,7.6,7.6,24.0
2017.0,8.0,5.0,7.7,13.3,10.0,10.0,24.0
2017.0,8.0,6.0,7.7,14.1,9.9,9.9,24.0
2017.0,8.0,7.0,6.1,11.2,8.2,8.2,24.0
2017.0,8.0,8.0,10.3,12.7,11.3,11.3,24.0
2017.0,8.0,9.0,8.4,14.0,10.0,10.0,24.0
2017.0,8.0,10.0,5.9,10.4,8.0,8.0,24.0
2017.0,8.0,11.0,5.3,11.3,7.0,7.0,24.0
2017.0,8.0,12.0,6.3,11.2,8.0,8.0,24.0
2017.0,8.0,13.0,7.4,11.6,8.8,8.8,24.0
2017.0,8.0,14.0,7.2,11.4,8.8,8.8,24.0
2017.0,8.0,15.0,7.2,15.0,9.9,9.9,24.0
2017.0,8.0,16.0,5.5,10.1,7.9,7.9,24.0
2017.0,8.0,17.0,9.6,11.2,10.4,10.4,24.0
2017.0,8.0,18.0,7.3,12.3,9.4,9.4,24.0
2017.0,8.0,19.0,5.0,12.1,7.5,7.5,24.0
2017.0,8.0,20.0,4.8,12.6,7.7,7.7,24.0
2017.0,8.0,21.0,7.7,11.2,9.0,9.0,24.0
2017.0,8.0,22.0,5.6,11.6,9.2,9.2,24.0
2017.0,8.0,23.0,6.0,9.9,7.9,7.9,24.0
2017.0,8.0,24.0,5.6,13.6,8.2,8.2,24.0
2017.0,8.0,25.0,3.2,13.5,7.2,7.2,24.0
2017.0,8.0,26.0,7.1,9.8,9.0,9.0,24.0
2017.0,8.0,27.0,5.7,13.0,7.6,7.6,24.0
2017.0,8.0,28.0,2.1,11.6,6.2,6.2,24.0
2017.0,8.0,29.0,4.2,14.0,7.6,7.6,24.0
2017.0,8.0,30.0,2.4,13.0,6.4,6.4,24.0
2017.0,8.0,31.0,7.8,10.4,9.3,9.3,24.0
