Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,10.0,1.0,2.4,14.4,7.1,7.1,24.0
2019.0,10.0,2.0,2.3,15.8,7.2,7.2,24.0
2019.0,10.0,3.0,3.6,16.8,8.9,8.9,24.0
2019.0,10.0,4.0,5.4,18.1,9.5,9.5,24.0
2019.0,10.0,5.0,4.7,17.1,8.9,8.9,24.0
2019.0,10.0,6.0,8.5,12.6,10.2,10.2,24.0
2019.0,10.0,7.0,6.8,17.4,10.5,10.5,24.0
2019.0,10.0,8.0,6.8,17.9,10.4,10.4,24.0
2019.0,10.0,9.0,6.8,19.5,11.2,11.2,24.0
2019.0,10.0,10.0,9.1,15.2,11.4,11.4,24.0
2019.0,10.0,11.0,9.6,17.1,11.5,11.5,24.0
2019.0,10.0,12.0,7.4,15.9,10.3,10.3,24.0
2019.0,10.0,13.0,4.7,21.0,11.2,11.2,24.0
2019.0,10.0,14.0,10.8,18.4,14.0,14.0,24.0
2019.0,10.0,15.0,8.9,15.7,11.8,11.8,24.0
2019.0,10.0,16.0,7.5,20.1,12.5,12.5,24.0
2019.0,10.0,17.0,6.9,14.7,10.3,10.3,24.0
2019.0,10.0,18.0,5.9,19.0,11.5,11.5,24.0
2019.0,10.0,19.0,10.1,21.2,14.1,14.1,24.0
2019.0,10.0,20.0,9.4,14.2,10.3,10.3,24.0
2019.0,10.0,21.0,7.0,14.9,10.3,10.3,24.0
2019.0,10.0,22.0,4.0,17.3,10.0,10.0,24.0
2019.0,10.0,23.0,6.2,19.8,11.3,11.3,24.0
2019.0,10.0,24.0,7.5,15.4,9.8,9.8,24.0
2019.0,10.0,25.0,9.4,13.5,11.7,11.7,24.0
2019.0,10.0,26.0,10.2,18.5,12.3,12.3,24.0
2019.0,10.0,27.0,8.2,14.9,10.5,10.5,24.0
2019.0,10.0,28.0,9.9,12.7,10.7,10.7,24.0
2019.0,10.0,29.0,7.9,16.6,10.9,10.9,24.0
2019.0,10.0,30.0,6.3,15.6,10.3,10.3,24.0
2019.0,10.0,31.0,7.0,13.9,10.6,10.6,24.0
