Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,11,1 ,0.3,s/p,s/p,s/p,0.3,0.3
2016,11,2 ,s/p,1.1,2.3,0.9,4.3,4.6
2016,11,3 ,0.8,0.1,0.1,0.1,1.1,5.7
2016,11,4 ,s/p,s/p,s/p,0.1,0.1,5.8
2016,11,5 ,s/p,s/p,s/p,s/p,s/p,5.8
2016,11,6 ,s/p,s/p,s/p,s/p,s/p,5.8
2016,11,7 ,s/p,s/p,s/p,s/p,s/p,5.8
2016,11,8 ,s/p,s/p,s/p,s/p,s/p,5.8
2016,11,9 ,s/p,s/p,s/p,s/p,s/p,5.8
2016,11,10 ,s/p,s/p,s/p,s/p,s/p,5.8
2016,11,11 ,s/p,s/p,s/p,s/p,s/p,5.8
2016,11,12 ,s/p,s/p,s/p,s/p,s/p,5.8
2016,11,13 ,s/p,2.9,2.4,11.0,16.3,22.1
2016,11,14 ,11.7,19.6,0.6,0.4,32.3,54.4
2016,11,15 ,s/p,s/p,s/p,s/p,s/p,54.4
2016,11,16 ,s/p,s/p,s/p,s/p,s/p,54.4
2016,11,17 ,s/p,s/p,s/p,s/p,s/p,54.4
2016,11,18 ,s/p,s/p,s/p,s/p,s/p,54.4
2016,11,19 ,s/p,s/p,s/p,s/p,s/p,54.4
2016,11,20 ,s/p,s/p,s/p,s/p,s/p,54.4
2016,11,21 ,s/p,s/p,s/p,s/p,s/p,54.4
2016,11,22 ,s/p,s/p,s/p,s/p,s/p,54.4
2016,11,23 ,s/p,s/p,s/p,s/p,s/p,54.4
2016,11,24 ,s/p,s/p,s/p,s/p,s/p,54.4
2016,11,25 ,s/p,s/p,2.5,3.3,5.8,60.2
2016,11,26 ,22.0,3.6,0.6,s/p,26.2,86.4
2016,11,27 ,s/p,s/p,s/p,s/p,s/p,86.4
2016,11,28 ,s/p,s/p,s/p,s/p,s/p,86.4
2016,11,29 ,s/p,s/p,s/p,s/p,s/p,86.4
2016,11,30 ,s/p,s/p,s/p,s/p,s/p,86.4
