Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,5,1 ,s/p,s/p,8.7,12.6,21.3,21.3
2017,5,2 ,4.9,0.1,s/p,s/p,5.0,26.3
2017,5,3 ,s/p,s/p,s/p,s/p,s/p,26.3
2017,5,4 ,s/p,s/p,s/p,s/p,s/p,26.3
2017,5,5 ,s/p,1.9,11.7,6.1,19.7,46.0
2017,5,6 ,5.3,17.6,10.9,17.0,50.8,96.8
2017,5,7 ,0.1,2.8,0.2,s/p,3.1,99.9
2017,5,8 ,s/p,s/p,0.1,s/p,0.1,100.0
2017,5,9 ,s/p,s/p,s/p,s/p,s/p,100.0
2017,5,10 ,s/p,1.3,1.0,0.7,3.0,103.0
2017,5,11 ,5.0,0.8,0.8,2.5,9.1,112.1
2017,5,12 ,s/p,s/p,s/p,s/p,s/p,112.1
2017,5,13 ,s/p,0.8,8.7,4.8,14.3,126.4
2017,5,14 ,0.4,s/p,s/p,s/p,0.4,126.8
2017,5,15 ,s/p,s/p,s/p,s/p,s/p,126.8
2017,5,16 ,s/p,s/p,11.6,19.8,31.4,158.2
2017,5,17 ,5.2,2.6,0.1,0.1,8.0,166.2
2017,5,18 ,s/p,s/p,s/p,s/p,s/p,166.2
2017,5,19 ,s/p,s/p,s/p,s/p,s/p,166.2
2017,5,20 ,s/p,0.4,5.6,10.6,16.6,182.8
2017,5,21 ,4.9,0.4,8.0,0.3,13.6,196.4
2017,5,22 ,s/p,s/p,s/p,s/p,s/p,196.4
2017,5,23 ,s/p,s/p,s/p,s/p,s/p,196.4
2017,5,24 ,s/p,s/p,s/p,s/p,s/p,196.4
2017,5,25 ,s/p,s/p,,s/p,s/p,196.4
2017,5,26 ,s/p,s/p,,,s/p,196.4
2017,5,27 ,0.1,s/p,s/p,0.1,0.2,196.6
2017,5,28 ,s/p,s/p,s/p,0.1,0.1,196.7
2017,5,29 ,s/p,s/p,s/p,s/p,s/p,196.7
2017,5,30 ,s/p,s/p,0.4,0.9,1.3,198.0
2017,5,31 ,4.5,2.3,0.3,3.1,10.2,208.2
