Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,5,1 ,s/p,s/p,s/p,0.1,0.1,0.1
2022,5,2 ,s/p,s/p,s/p,0.1,0.1,0.2
2022,5,3 ,s/p,s/p,s/p,0.1,0.1,0.3
2022,5,4 ,0.1,s/p,s/p,s/p,0.1,0.4
2022,5,5 ,s/p,s/p,s/p,0.1,0.1,0.5
2022,5,6 ,s/p,0.1,s/p,0.1,0.2,0.7
2022,5,7 ,s/p,s/p,s/p,7.9,7.9,8.6
2022,5,8 ,2.4,s/p,s/p,0.2,2.6,11.2
2022,5,9 ,s/p,s/p,s/p,s/p,s/p,11.2
2022,5,10 ,s/p,s/p,s/p,s/p,s/p,11.2
2022,5,11 ,s/p,s/p,0.7,3.6,4.3,15.5
2022,5,12 ,2.4,0.3,0.1,s/p,2.8,18.3
2022,5,13 ,s/p,s/p,s/p,s/p,s/p,18.3
2022,5,14 ,s/p,s/p,s/p,s/p,s/p,18.3
2022,5,15 ,,s/p,s/p,s/p,s/p,18.3
2022,5,16 ,s/p,s/p,s/p,s/p,s/p,18.3
2022,5,17 ,s/p,s/p,s/p,0.1,0.1,18.4
2022,5,18 ,s/p,s/p,s/p,1.3,1.3,19.7
2022,5,19 ,s/p,1.1,11.0,2.3,14.4,34.1
2022,5,20 ,2.0,0.1,s/p,s/p,2.1,36.2
2022,5,21 ,0.2,s/p,0.4,28.0,28.6,64.8
2022,5,22 ,18.8,0.1,0.1,0.1,19.1,83.9
2022,5,23 ,s/p,0.5,7.7,1.3,9.5,93.4
2022,5,24 ,7.3,0.7,0.3,0.1,8.4,101.8
2022,5,25 ,s/p,s/p,s/p,s/p,s/p,101.8
2022,5,26 ,0.1,s/p,s/p,s/p,0.1,101.9
2022,5,27 ,0.2,s/p,s/p,s/p,0.2,102.1
2022,5,28 ,s/p,s/p,s/p,s/p,s/p,102.1
2022,5,29 ,0.1,s/p,s/p,s/p,0.1,102.2
2022,5,30 ,s/p,s/p,s/p,s/p,s/p,102.2
2022,5,31 ,0.1,s/p,0.1,0.1,0.3,102.5
