Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,7,1 ,,,,,s/p,s/p
2016,7,2 ,,,,,s/p,s/p
2016,7,3 ,,,,,11.0,11.0
2016,7,4 ,,,,,s/p,11.0
2016,7,5 ,,,,,s/p,11.0
2016,7,6 ,,,,,s/p,11.0
2016,7,7 ,,,,,s/p,11.0
2016,7,8 ,,,,,s/p,11.0
2016,7,9 ,,,,,s/p,11.0
2016,7,10 ,,,,,47.0,58.0
2016,7,11 ,,,,,s/p,58.0
2016,7,12 ,,,,,12.0,70.0
2016,7,13 ,,,,,25.0,95.0
2016,7,14 ,,,,,s/p,95.0
2016,7,15 ,,,,,s/p,95.0
2016,7,16 ,,,,,s/p,95.0
2016,7,17 ,,,,,19.0,114.0
2016,7,18 ,,,,,s/p,114.0
2016,7,19 ,,,,,s/p,114.0
2016,7,20 ,,,,,s/p,114.0
2016,7,21 ,,,,,s/p,114.0
2016,7,22 ,,,,,1.0,115.0
2016,7,23 ,,,,,2.0,117.0
2016,7,24 ,,,,,48.0,165.0
2016,7,25 ,,,,,s/p,165.0
2016,7,26 ,,,,,s/p,165.0
2016,7,27 ,,,,,s/p,165.0
2016,7,28 ,,,,,s/p,165.0
2016,7,29 ,,,,,s/p,165.0
2016,7,30 ,,,,,s/p,165.0
2016,7,31 ,,,,,s/p,165.0
