Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,6,1 ,,,,,s/p,s/p
2019,6,2 ,,,,,s/p,s/p
2019,6,3 ,,,,,s/p,s/p
2019,6,4 ,,,,,s/p,s/p
2019,6,5 ,,,,,s/p,s/p
2019,6,6 ,,,,,s/p,s/p
2019,6,7 ,,,,,s/p,s/p
2019,6,8 ,,,,,s/p,s/p
2019,6,9 ,,,,,s/p,s/p
2019,6,10 ,,,,,s/p,s/p
2019,6,11 ,,,,,3.8,3.8
2019,6,12 ,,,,,15.0,18.8
2019,6,13 ,,,,,14.0,32.8
2019,6,14 ,,,,,s/p,32.8
2019,6,15 ,,,,,s/p,32.8
2019,6,16 ,,,,,s/p,32.8
2019,6,17 ,,,,,0.5,33.3
2019,6,18 ,,,,,s/p,33.3
2019,6,19 ,,,,,s/p,33.3
2019,6,20 ,,,,,s/p,33.3
2019,6,21 ,,,,,s/p,33.3
2019,6,22 ,,,,,s/p,33.3
2019,6,23 ,,,,,s/p,33.3
2019,6,24 ,,,,,7.0,40.3
2019,6,25 ,,,,,s/p,40.3
2019,6,26 ,,,,,s/p,40.3
2019,6,27 ,,,,,s/p,40.3
2019,6,28 ,,,,,64.0,104.3
2019,6,29 ,,,,,s/p,104.3
2019,6,30 ,,,,,s/p,104.3
