Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,6,1,10.4,15.0,12.0,12.0,24
2019,6,2,10.8,17.2,12.3,12.3,24
2019,6,3,9.5,15.3,10.0,10.0,24
2019,6,4,6.6,12.9,11.1,11.1,24
2019,6,5,9.6,15.6,12.2,12.2,24
2019,6,6,11.7,15.0,10.8,10.8,24
2019,6,7,5.7,11.5,5.8,5.8,24
2019,6,8,1.8,14.8,5.6,5.6,24
2019,6,9,0.4,13.8,9.4,9.4,24
2019,6,10,7.4,10.7,8.8,8.8,24
2019,6,11,7.3,9.8,7.4,7.4,24
2019,6,12,4.7,12.3,10.2,10.2,24
2019,6,13,9.6,12.9,8.8,8.8,24
2019,6,14,6.9,9.7,6.7,6.7,24
2019,6,15,3.9,10.7,5.7,5.7,24
2019,6,16,2.1,18.8,8.4,9.0,23
2019,6,17,5.4,9.0,3.2,3.2,24
2019,6,18,-0.3,.,6.5,6.5,24
2019,6,19,4.3,15.4,9.8,5.2,23
2019,6,20,-0.5,11.6,5.8,5.8,24
2019,6,21,1.0,13.8,9.2,9.2,24
2019,6,22,7.8,15.1,7.2,7.4,23
2019,6,23,1.4,.,9.5,9.5,24
2019,6,24,.,7.3,.,6.3,22
2019,6,25,3.0,9.2,4.7,4.7,24
2019,6,26,3.3,8.0,6.5,6.5,24
2019,6,27,5.8,10.0,8.5,8.5,24
2019,6,28,7.9,8.8,7.9,7.9,24
2019,6,29,6.1,8.6,7.2,7.0,22
2019,6,30,4.2,11.6,3.8,3.8,24
