Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2018,6,1,2.4,12.0,5.3,5.3,24
2018,6,2,1.1,10.4,1.6,1.6,24
2018,6,3,-3.0,12.5,3.1,3.1,24
2018,6,4,-1.6,10.9,2.1,2.1,24
2018,6,5,-2.0,7.5,3.2,3.2,24
2018,6,6,2.7,12.0,6.7,6.7,24
2018,6,7,-0.1,10.9,4.3,4.3,24
2018,6,8,,,,7.7,7
2018,6,9,,,,,
2018,6,10,,,,,
2018,6,11,4.3,7.0,5.7,5.0,16
2018,6,12,3.9,9.4,3.6,3.6,24
2018,6,13,0.1,10.5,2.7,2.7,24
2018,6,14,-2.3,9.1,2.0,2.0,24
2018,6,15,-3.2,14.6,6.6,6.6,24
2018,6,16,4.3,18.9,8.9,8.9,24
2018,6,17,2.2,16.4,9.6,9.6,24
2018,6,18,3.9,15.6,10.1,10.1,24
2018,6,19,7.5,11.8,8.0,8.0,24
2018,6,20,6.2,9.6,6.6,6.6,24
2018,6,21,3.5,11.9,3.8,3.8,24
2018,6,22,-1.7,12.9,5.4,5.4,24
2018,6,23,0.3,12.6,9.1,9.1,24
2018,6,24,6.3,9.6,4.3,4.3,24
2018,6,25,-0.2,14.0,5.9,5.9,24
2018,6,26,3.9,10.0,9.4,9.4,24
2018,6,27,9.1,13.6,11.5,11.5,24
2018,6,28,9.8,9.5,8.1,8.1,24
2018,6,29,6.2,13.6,9.2,9.2,24
2018,6,30,9.5,12.6,10.8,10.8,24
