Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,1.0,1.0,6.7,22.5,15.0,15.0,24.0
2022.0,1.0,2.0,13.7,20.5,16.0,16.0,24.0
2022.0,1.0,3.0,14.7,23.1,18.2,18.2,24.0
2022.0,1.0,4.0,13.7,26.4,18.9,18.9,24.0
2022.0,1.0,5.0,10.0,30.2,19.3,19.3,24.0
2022.0,1.0,6.0,11.5,32.2,21.3,21.3,24.0
2022.0,1.0,7.0,13.2,26.8,22.5,22.5,24.0
2022.0,1.0,8.0,14.1,31.0,21.8,21.8,24.0
2022.0,1.0,9.0,14.1,27.2,18.9,18.9,24.0
2022.0,1.0,10.0,12.2,32.0,20.7,20.7,24.0
2022.0,1.0,11.0,17.8,32.2,23.4,23.4,24.0
2022.0,1.0,12.0,17.3,32.6,22.4,22.4,24.0
2022.0,1.0,13.0,11.1,27.7,18.6,18.6,24.0
2022.0,1.0,14.0,9.0,30.4,19.5,19.5,24.0
2022.0,1.0,15.0,14.9,27.1,20.9,20.9,24.0
2022.0,1.0,16.0,8.6,22.5,15.8,15.8,24.0
2022.0,1.0,17.0,6.2,20.5,13.4,13.4,24.0
2022.0,1.0,18.0,5.5,22.9,13.7,13.7,24.0
2022.0,1.0,19.0,6.4,26.2,16.8,16.8,24.0
2022.0,1.0,20.0,6.1,26.3,16.6,16.6,24.0
2022.0,1.0,21.0,7.6,28.4,17.2,17.2,24.0
2022.0,1.0,22.0,10.1,21.3,15.6,15.6,24.0
2022.0,1.0,23.0,5.9,26.7,16.4,16.4,24.0
2022.0,1.0,24.0,12.5,29.2,19.5,19.5,24.0
2022.0,1.0,25.0,10.5,31.5,20.4,20.4,24.0
2022.0,1.0,26.0,12.3,34.4,22.6,22.6,24.0
2022.0,1.0,27.0,11.1,34.9,22.2,22.2,24.0
2022.0,1.0,28.0,13.7,24.1,18.1,18.1,24.0
2022.0,1.0,29.0,11.3,20.5,16.3,16.3,24.0
2022.0,1.0,30.0,10.4,25.5,18.6,18.6,24.0
2022.0,1.0,31.0,8.7,28.9,17.9,17.9,24.0
