Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,3,1,12.3,24.4,17.4,17.4,24
2019,3,2,13.0,26.8,16.6,16.6,24
2019,3,3,11.8,24.6,16.5,16.5,24
2019,3,4,12.3,21.1,14.5,14.5,24
2019,3,5,11.0,24.4,15.0,15.0,24
2019,3,6,10.9,24.5,14.4,14.4,24
2019,3,7,11.2,22.5,16.8,16.8,24
2019,3,8,13.7,29.4,17.8,17.8,24
2019,3,9,11.3,33.1,20.7,20.7,24
2019,3,10,13.9,27.0,18.0,18.0,24
2019,3,11,11.8,27.7,17.9,17.9,24
2019,3,12,12.9,29.0,18.4,18.4,24
2019,3,13,12.4,25.1,17.2,17.2,24
2019,3,14,11.9,22.9,15.0,15.0,24
2019,3,15,10.4,26.2,15.7,15.7,24
2019,3,16,10.4,27.6,17.6,17.6,24
2019,3,17,11.6,25.2,16.0,16.0,24
2019,3,18,9.8,19.0,14.1,14.1,24
2019,3,19,10.6,19.5,11.4,11.4,24
2019,3,20,7.3,24.4,13.3,13.3,24
2019,3,21,7.4,24.7,15.4,15.4,24
2019,3,22,9.7,24.8,16.7,16.7,24
2019,3,23,12.6,24.9,16.3,16.3,24
2019,3,24,11.6,.,16.1,15.8,23
2019,3,25,.,27.2,.,20.9,11
2019,3,26,11.1,32.0,18.4,18.4,24
2019,3,27,11.1,27.4,16.9,16.9,24
2019,3,28,10.0,13.7,11.3,11.3,24
2019,3,29,10.5,21.1,13.7,13.8,23
2019,3,30,11.4,27.6,14.1,13.8,23
2019,3,31,7.2,23.2,16.6,16.6,24
