Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,7,1 ,,,,,s/p,s/p
2016,7,2 ,,,,,s/p,s/p
2016,7,3 ,,,,,s/p,s/p
2016,7,4 ,,,,,s/p,s/p
2016,7,5 ,,,,,s/p,s/p
2016,7,6 ,,,,,s/p,s/p
2016,7,7 ,,,,,s/p,s/p
2016,7,8 ,,,,,s/p,s/p
2016,7,9 ,,,,,s/p,s/p
2016,7,10 ,,,,,52.5,52.5
2016,7,11 ,,,,,2.5,55.0
2016,7,12 ,,,,,5.0,60.0
2016,7,13 ,,,,,53.0,113.0
2016,7,14 ,,,,,s/p,113.0
2016,7,15 ,,,,,s/p,113.0
2016,7,16 ,,,,,s/p,113.0
2016,7,17 ,,,,,9.0,122.0
2016,7,18 ,,,,,s/p,122.0
2016,7,19 ,,,,,s/p,122.0
2016,7,20 ,,,,,s/p,122.0
2016,7,21 ,,,,,s/p,122.0
2016,7,22 ,,,,,s/p,122.0
2016,7,23 ,,,,,5.5,127.5
2016,7,24 ,,,,,42.0,169.5
2016,7,25 ,,,,,1.5,171.0
2016,7,26 ,,,,,s/p,171.0
2016,7,27 ,,,,,s/p,171.0
2016,7,28 ,,,,,s/p,171.0
2016,7,29 ,,,,,s/p,171.0
2016,7,30 ,,,,,s/p,171.0
2016,7,31 ,,,,,s/p,171.0
