Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,6,1 ,,,,,s/p,s/p
2010,6,2 ,,,,,s/p,s/p
2010,6,3 ,,,,,s/p,s/p
2010,6,4 ,,,,,s/p,s/p
2010,6,5 ,,,,,s/p,s/p
2010,6,6 ,,,,,s/p,s/p
2010,6,7 ,,,,,s/p,s/p
2010,6,8 ,,,,,s/p,s/p
2010,6,9 ,,,,,12.5,12.5
2010,6,10 ,,,,,s/p,12.5
2010,6,11 ,,,,,17.5,30.0
2010,6,12 ,,,,,s/p,30.0
2010,6,13 ,,,,,9.0,39.0
2010,6,14 ,,,,,23.0,62.0
2010,6,15 ,,,,,9.0,71.0
2010,6,16 ,,,,,1.0,72.0
2010,6,17 ,,,,,49.5,121.5
2010,6,18 ,,,,,9.7,131.2
2010,6,19 ,,,,,s/p,131.2
2010,6,20 ,,,,,s/p,131.2
2010,6,21 ,,,,,s/p,131.2
2010,6,22 ,,,,,s/p,131.2
2010,6,23 ,,,,,s/p,131.2
2010,6,24 ,,,,,44.5,175.7
2010,6,25 ,,,,,,
2010,6,26 ,,,,,s/p,175.7
2010,6,27 ,,,,,s/p,175.7
2010,6,28 ,,,,,s/p,175.7
2010,6,29 ,,,,,s/p,175.7
2010,6,30 ,,,,,s/p,175.7
