Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,9,1 ,,,,,s/p,s/p
2013,9,2 ,,,,,6.0,6.0
2013,9,3 ,,,,,s/p,6.0
2013,9,4 ,,,,,1.0,7.0
2013,9,5 ,,,,,2.0,9.0
2013,9,6 ,,,,,s/p,9.0
2013,9,7 ,,,,,s/p,9.0
2013,9,8 ,,,,,s/p,9.0
2013,9,9 ,,,,,1.5,10.5
2013,9,10 ,,,,,2.5,13.0
2013,9,11 ,,,,,2.0,15.0
2013,9,12 ,,,,,s/p,15.0
2013,9,13 ,,,,,s/p,15.0
2013,9,14 ,,,,,s/p,15.0
2013,9,15 ,,,,,0.5,15.5
2013,9,16 ,,,,,s/p,15.5
2013,9,17 ,,,,,s/p,15.5
2013,9,18 ,,,,,s/p,15.5
2013,9,19 ,,,,,2.0,17.5
2013,9,20 ,,,,,s/p,17.5
2013,9,21 ,,,,,s/p,17.5
2013,9,22 ,,,,,s/p,17.5
2013,9,23 ,,,,,s/p,17.5
2013,9,24 ,,,,,s/p,17.5
2013,9,25 ,,,,,s/p,17.5
2013,9,26 ,,,,,s/p,17.5
2013,9,27 ,,,,,s/p,17.5
2013,9,28 ,,,,,s/p,17.5
2013,9,29 ,,,,,s/p,17.5
2013,9,30 ,,,,,s/p,17.5
