Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,7,1 ,,,,,s/p,s/p
2013,7,2 ,,,,,s/p,s/p
2013,7,3 ,,,,,38.5,38.5
2013,7,4 ,,,,,0.5,39.0
2013,7,5 ,,,,,22.5,61.5
2013,7,6 ,,,,,s/p,61.5
2013,7,7 ,,,,,s/p,61.5
2013,7,8 ,,,,,s/p,61.5
2013,7,9 ,,,,,s/p,61.5
2013,7,10 ,,,,,1.5,63.0
2013,7,11 ,,,,,s/p,63.0
2013,7,12 ,,,,,s/p,63.0
2013,7,13 ,,,,,s/p,63.0
2013,7,14 ,,,,,s/p,63.0
2013,7,15 ,,,,,s/p,63.0
2013,7,16 ,,,,,s/p,63.0
2013,7,17 ,,,,,s/p,63.0
2013,7,18 ,,,,,s/p,63.0
2013,7,19 ,,,,,4.5,67.5
2013,7,20 ,,,,,s/p,67.5
2013,7,21 ,,,,,s/p,67.5
2013,7,22 ,,,,,s/p,67.5
2013,7,23 ,,,,,s/p,67.5
2013,7,24 ,,,,,s/p,67.5
2013,7,25 ,,,,,s/p,67.5
2013,7,26 ,,,,,4.0,71.5
2013,7,27 ,,,,,s/p,71.5
2013,7,28 ,,,,,s/p,71.5
2013,7,29 ,,,,,s/p,71.5
2013,7,30 ,,,,,s/p,71.5
2013,7,31 ,,,,,s/p,71.5
