Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,5,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,5,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,5,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,5,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,5,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,5,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,5,7 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,5,8 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,5,9 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,5,10 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,5,11 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,5,12 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,5,13 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,5,14 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,5,15 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,5,16 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,5,17 ,s/p,3.6,5.4,0.1,9.1,9.1
2019,5,18 ,s/p,s/p,s/p,s/p,s/p,9.1
2019,5,19 ,s/p,s/p,s/p,s/p,s/p,9.1
2019,5,20 ,s/p,1.3,0.1,0.1,1.5,10.6
2019,5,21 ,s/p,s/p,s/p,s/p,s/p,10.6
2019,5,22 ,0.1,s/p,s/p,s/p,0.1,10.7
2019,5,23 ,s/p,s/p,s/p,s/p,s/p,10.7
2019,5,24 ,s/p,s/p,s/p,s/p,s/p,10.7
2019,5,25 ,s/p,s/p,s/p,s/p,s/p,10.7
2019,5,26 ,s/p,s/p,s/p,s/p,s/p,10.7
2019,5,27 ,s/p,s/p,s/p,s/p,s/p,10.7
2019,5,28 ,s/p,s/p,s/p,0.1,0.1,10.8
2019,5,29 ,4.6,2.8,2.9,0.5,10.8,21.6
2019,5,30 ,5.9,3.5,0.1,2.9,12.4,34.0
2019,5,31 ,s/p,0.1,13.6,0.1,13.8,47.8
