Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,3,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,3,2 ,s/p,s/p,s/p,0.1,0.1,0.1
2019,3,3 ,1.5,0.1,s/p,0.1,1.7,1.8
2019,3,4 ,0.3,s/p,0.4,0.3,1.0,2.8
2019,3,5 ,0.2,1.7,21.8,14.5,38.2,41.0
2019,3,6 ,3.4,s/p,1.4,s/p,4.8,45.8
2019,3,7 ,s/p,s/p,s/p,s/p,s/p,45.8
2019,3,8 ,s/p,s/p,s/p,s/p,s/p,45.8
2019,3,9 ,s/p,s/p,s/p,s/p,s/p,45.8
2019,3,10 ,s/p,s/p,s/p,s/p,s/p,45.8
2019,3,11 ,s/p,s/p,s/p,s/p,s/p,45.8
2019,3,12 ,s/p,s/p,s/p,s/p,s/p,45.8
2019,3,13 ,s/p,0.1,s/p,s/p,0.1,45.9
2019,3,14 ,s/p,s/p,s/p,s/p,s/p,45.9
2019,3,15 ,s/p,s/p,s/p,s/p,s/p,45.9
2019,3,16 ,s/p,s/p,s/p,s/p,s/p,45.9
2019,3,17 ,0.2,0.7,0.4,0.1,1.4,47.3
2019,3,18 ,s/p,s/p,s/p,s/p,s/p,47.3
2019,3,19 ,s/p,s/p,s/p,s/p,s/p,47.3
2019,3,20 ,s/p,s/p,s/p,s/p,s/p,47.3
2019,3,21 ,s/p,s/p,s/p,s/p,s/p,47.3
2019,3,22 ,s/p,4.5,0.6,s/p,5.1,52.4
2019,3,23 ,s/p,s/p,s/p,s/p,s/p,52.4
2019,3,24 ,s/p,s/p,s/p,s/p,s/p,52.4
2019,3,25 ,s/p,s/p,s/p,s/p,s/p,52.4
2019,3,26 ,s/p,s/p,s/p,s/p,s/p,52.4
2019,3,27 ,0.1,s/p,s/p,s/p,0.1,52.5
2019,3,28 ,s/p,s/p,s/p,s/p,s/p,52.5
2019,3,29 ,0.8,1.1,s/p,s/p,1.9,54.4
2019,3,30 ,s/p,s/p,s/p,s/p,s/p,54.4
2019,3,31 ,s/p,s/p,s/p,s/p,s/p,54.4
