Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,2,1 ,11.5,1.8,0.1,s/p,13.4,13.4
2020,2,2 ,s/p,s/p,7.9,1.3,9.2,22.6
2020,2,3 ,3.2,1.4,2.4,s/p,7.0,29.6
2020,2,4 ,s/p,s/p,0.8,0.1,0.9,30.5
2020,2,5 ,s/p,2.1,s/p,3.7,5.8,36.3
2020,2,6 ,7.8,2.9,5.3,0.1,16.1,52.4
2020,2,7 ,s/p,s/p,s/p,s/p,s/p,52.4
2020,2,8 ,s/p,s/p,,s/p,s/p,52.4
2020,2,9 ,s/p,s/p,s/p,s/p,s/p,52.4
2020,2,10 ,s/p,s/p,s/p,s/p,s/p,52.4
2020,2,11 ,s/p,s/p,2.3,2.3,4.6,57.0
2020,2,12 ,s/p,s/p,s/p,s/p,s/p,57.0
2020,2,13 ,s/p,s/p,,5.7,5.7,62.7
2020,2,14 ,s/p,s/p,1.0,5.6,6.6,69.3
2020,2,15 ,s/p,s/p,s/p,s/p,s/p,69.3
2020,2,16 ,s/p,s/p,s/p,s/p,s/p,69.3
2020,2,17 ,s/p,0.1,0.1,1.8,2.0,71.3
2020,2,18 ,s/p,s/p,s/p,s/p,s/p,71.3
2020,2,19 ,s/p,s/p,s/p,s/p,s/p,71.3
2020,2,20 ,s/p,s/p,s/p,s/p,s/p,71.3
2020,2,21 ,s/p,s/p,s/p,s/p,s/p,71.3
2020,2,22 ,s/p,s/p,s/p,s/p,s/p,71.3
2020,2,23 ,s/p,s/p,s/p,s/p,s/p,71.3
2020,2,24 ,s/p,s/p,s/p,s/p,s/p,71.3
2020,2,25 ,s/p,s/p,s/p,s/p,s/p,71.3
2020,2,26 ,s/p,s/p,s/p,s/p,s/p,71.3
2020,2,27 ,s/p,s/p,s/p,s/p,s/p,71.3
2020,2,28 ,s/p,s/p,s/p,s/p,s/p,71.3
2020,2,29 ,s/p,s/p,s/p,s/p,s/p,71.3
