Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,8,1 ,0.1,s/p,,0.1,0.2,0.2
2019,8,2 ,s/p,s/p,,s/p,s/p,0.2
2019,8,3 ,s/p,s/p,,s/p,s/p,0.2
2019,8,4 ,s/p,1.3,,s/p,1.3,1.5
2019,8,5 ,1.5,1.1,,s/p,2.6,4.1
2019,8,6 ,s/p,s/p,,s/p,s/p,4.1
2019,8,7 ,s/p,s/p,,s/p,s/p,4.1
2019,8,8 ,s/p,s/p,,s/p,s/p,4.1
2019,8,9 ,s/p,s/p,,2.2,2.2,6.3
2019,8,10 ,s/p,0.4,s/p,s/p,0.4,6.7
2019,8,11 ,0.2,s/p,s/p,s/p,0.2,6.9
2019,8,12 ,s/p,s/p,,s/p,s/p,6.9
2019,8,13 ,s/p,s/p,,s/p,s/p,6.9
2019,8,14 ,s/p,0.1,,s/p,0.1,7.0
2019,8,15 ,s/p,s/p,,s/p,s/p,7.0
2019,8,16 ,0.1,s/p,,0.1,0.2,7.2
2019,8,17 ,s/p,s/p,,s/p,s/p,7.2
2019,8,18 ,s/p,s/p,,s/p,s/p,7.2
2019,8,19 ,s/p,s/p,,s/p,s/p,7.2
2019,8,20 ,s/p,s/p,,5.1,5.1,12.3
2019,8,21 ,2.2,s/p,,s/p,2.2,14.5
2019,8,22 ,s/p,s/p,,s/p,s/p,14.5
2019,8,23 ,s/p,s/p,,1.6,1.6,16.1
2019,8,24 ,4.5,1.0,,s/p,5.5,21.6
2019,8,25 ,s/p,s/p,,3.8,3.8,25.4
2019,8,26 ,2.1,0.1,,s/p,2.2,27.6
2019,8,27 ,0.4,4.0,,0.1,4.5,32.1
2019,8,28 ,7.1,0.5,,s/p,7.6,39.7
2019,8,29 ,s/p,s/p,,s/p,s/p,39.7
2019,8,30 ,s/p,s/p,,s/p,s/p,39.7
2019,8,31 ,s/p,s/p,,s/p,s/p,39.7
