Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,1.0,1.0,14.9,25.7,20.3,20.3,19.0
2022.0,1.0,2.0,15.7,26.0,21.2,21.2,22.0
2022.0,1.0,3.0,16.2,26.0,21.1,21.5,23.0
2022.0,1.0,4.0,16.0,25.2,20.6,21.0,20.0
2022.0,1.0,5.0,14.7,26.8,20.7,21.3,21.0
2022.0,1.0,6.0,16.8,27.1,21.9,21.6,23.0
2022.0,1.0,7.0,16.8,26.0,21.4,21.5,23.0
2022.0,1.0,8.0,19.0,26.9,22.9,22.2,22.0
2022.0,1.0,9.0,18.0,26.9,21.9,22.8,22.0
2022.0,1.0,10.0,18.1,26.8,22.4,22.3,22.0
2022.0,1.0,11.0,19.0,26.6,22.8,22.0,19.0
2022.0,1.0,12.0,17.4,27.5,22.4,22.1,21.0
2022.0,1.0,13.0,17.0,26.3,21.6,21.1,19.0
2022.0,1.0,14.0,17.8,27.5,22.6,22.2,16.0
2022.0,1.0,15.0,21.6,27.6,24.6,22.8,18.0
2022.0,1.0,16.0,17.6,28.0,22.8,22.7,18.0
2022.0,1.0,17.0,20.6,26.9,23.8,22.9,21.0
2022.0,1.0,18.0,15.6,26.1,20.9,20.4,21.0
2022.0,1.0,19.0,16.1,26.5,21.3,21.0,20.0
2022.0,1.0,20.0,18.4,26.1,20.9,21.4,22.0
2022.0,1.0,21.0,18.1,21.4,19.8,21.9,20.0
2022.0,1.0,22.0,18.7,26.0,22.4,22.2,19.0
2022.0,1.0,23.0,21.5,26.5,24.0,22.3,20.0
2022.0,1.0,24.0,19.7,26.2,23.0,21.9,19.0
2022.0,1.0,25.0,20.1,25.2,22.7,20.8,19.0
2022.0,1.0,26.0,15.8,21.5,20.7,20.4,22.0
2022.0,1.0,27.0,15.7,25.0,20.3,19.9,17.0
2022.0,1.0,28.0,17.2,25.3,21.3,20.6,18.0
2022.0,1.0,29.0,15.5,26.4,20.9,20.6,19.0
2022.0,1.0,30.0,20.9,26.5,23.7,21.2,17.0
2022.0,1.0,31.0,20.0,27.1,23.6,21.7,17.0
