Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,11,1,12.2,21.5,16.8,17.4,20
2021,11,2,13.0,22.7,17.9,17.7,21
2021,11,3,12.1,21.6,16.9,17.5,23
2021,11,4,16.9,22.3,19.6,18.2,21
2021,11,5,16.4,22.1,19.3,17.3,23
2021,11,6,11.6,22.2,16.9,17.6,22
2021,11,7,11.1,22.2,17.2,16.9,21
2021,11,8,13.8,21.8,17.8,17.7,19
2021,11,9,16.3,22.0,19.1,17.2,20
2021,11,10,13.4,16.8,15.1,17.1,17
2021,11,11,16.6,21.8,19.2,19.7,9
2021,11,12,15.7,17.4,17.9,17.9,23
2021,11,13,12.0,22.1,17.1,17.1,20
2021,11,14,17.1,22.0,19.6,16.7,16
2021,11,15,16.9,22.3,19.6,18.9,22
2021,11,16,14.6,22.6,18.6,18.2,18
2021,11,17,13.2,22.3,17.7,17.9,21
2021,11,18,11.2,22.0,16.6,17.4,23
2021,11,19,12.8,17.8,18.2,18.3,22
2021,11,20,11.3,22.3,16.8,16.8,19
2021,11,21,13.2,21.9,17.6,17.2,21
2021,11,22,15.3,22.5,18.9,18.1,22
2021,11,23,14.9,22.2,18.6,18.5,20
2021,11,24,15.7,18.3,17.0,18.3,16
2021,11,25,12.8,17.6,15.2,17.8,19
2021,11,26,.,.,.,19.2,18
2021,11,27,12.5,22.8,17.6,18.0,17
2021,11,28,12.8,22.7,18.1,18.0,22
2021,11,29,12.8,23.3,18.3,18.3,20
2021,11,30,12.3,23.3,18.3,18.4,21
