Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,10,1,14.6,20.5,17.6,17.2,20
2021,10,2,14.2,20.4,17.3,16.6,18
2021,10,3,14.7,19.1,16.9,16.3,17
2021,10,4,14.2,15.2,14.7,15.7,19
2021,10,5,10.0,20.3,15.1,15.2,17
2021,10,6,12.4,21.8,17.1,16.2,23
2021,10,7,12.0,20.5,16.3,16.1,20
2021,10,8,15.8,20.7,18.3,16.6,18
2021,10,9,14.3,19.8,17.0,16.7,20
2021,10,10,12.6,16.8,16.2,16.2,19
2021,10,11,12.9,19.4,16.1,15.8,21
2021,10,12,13.2,19.9,16.5,16.4,19
2021,10,13,10.3,19.6,14.9,15.2,21
2021,10,14,13.7,19.8,16.0,15.9,21
2021,10,15,14.6,20.1,17.4,15.8,22
2021,10,16,8.8,15.5,12.2,15.5,20
2021,10,17,14.4,20.2,17.3,15.3,15
2021,10,18,12.2,19.8,16.0,15.7,21
2021,10,19,14.5,19.4,16.9,15.7,20
2021,10,20,8.9,19.0,14.9,14.7,23
2021,10,21,9.0,19.4,14.2,14.3,19
2021,10,22,10.1,14.6,12.4,15.6,17
2021,10,23,.,.,.,.,.
2021,10,24,15.5,20.4,17.9,18.6,6
2021,10,25,11.2,21.0,16.3,16.3,24
2021,10,26,10.7,20.9,15.8,15.9,19
2021,10,27,10.5,22.2,16.4,16.4,23
2021,10,28,11.5,22.1,16.8,17.2,21
2021,10,29,16.0,20.4,18.2,17.2,21
2021,10,30,10.0,16.1,13.1,16.1,22
2021,10,31,12.6,21.2,16.9,16.8,20
