Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,8,1,10.1,18.6,14.1,14.5,20
2021,8,2,10.7,18.4,14.3,14.5,22
2021,8,3,10.3,18.1,13.8,14.2,19
2021,8,4,10.7,18.5,14.6,14.2,20
2021,8,5,12.3,18.0,14.5,14.5,22
2021,8,6,11.0,18.4,14.8,15.0,20
2021,8,7,9.3,18.1,13.7,14.4,18
2021,8,8,13.6,18.9,15.2,15.2,24
2021,8,9,13.7,18.9,15.3,15.4,21
2021,8,10,12.2,19.1,15.0,14.8,20
2021,8,11,12.3,18.9,15.2,15.2,23
2021,8,12,10.9,18.7,14.8,15.2,21
2021,8,13,13.8,18.7,16.3,15.8,19
2021,8,14,13.7,18.7,15.3,15.6,21
2021,8,15,11.9,18.7,15.2,15.0,22
2021,8,16,8.6,13.9,14.0,14.2,18
2021,8,17,12.3,14.3,13.3,14.5,17
2021,8,18,12.7,18.8,15.7,15.2,18
2021,8,19,13.4,15.0,15.2,15.4,19
2021,8,20,10.2,18.6,14.4,14.0,20
2021,8,21,11.6,18.8,14.9,15.2,20
2021,8,22,10.7,19.5,13.8,14.9,19
2021,8,23,12.4,15.2,15.6,15.6,21
2021,8,24,.,.,.,15.7,18
2021,8,25,14.0,14.9,14.4,16.2,19
2021,8,26,12.3,18.1,15.2,15.0,17
2021,8,27,14.1,19.4,16.8,15.8,21
2021,8,28,11.2,18.3,14.7,15.0,20
2021,8,29,12.1,18.6,15.4,14.6,18
2021,8,30,9.9,18.4,14.1,14.3,19
2021,8,31,13.6,18.7,16.2,15.4,18
