Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,10,1,4.4,10.1,7.3,6.4,23
2021,10,2,3.2,9.6,6.4,6.1,23
2021,10,3,7.3,12.7,9.3,9.3,24
2021,10,4,8.1,15.0,11.6,10.4,23
2021,10,5,0.9,14.1,7.5,7.8,23
2021,10,6,5.7,15.5,10.6,10.0,23
2021,10,7,4.7,17.2,11.0,11.0,23
2021,10,8,11.0,17.5,14.3,13.8,23
2021,10,9,11.7,19.4,15.5,14.6,23
2021,10,10,11.6,17.1,13.7,13.7,24
2021,10,11,10.2,15.1,12.7,12.7,23
2021,10,12,6.6,16.7,11.7,11.7,23
2021,10,13,7.7,12.9,11.2,11.2,24
2021,10,14,3.7,11.3,7.5,7.1,23
2021,10,15,6.8,14.6,10.1,10.1,24
2021,10,16,8.6,14.7,11.7,11.0,23
2021,10,17,7.5,16.7,10.9,10.9,24
2021,10,18,10.5,18.8,14.6,13.6,23
2021,10,19,12.9,23.2,18.1,17.5,23
2021,10,20,9.4,19.1,14.3,16.0,23
2021,10,21,6.9,16.1,11.5,10.6,23
2021,10,22,5.7,10.9,8.3,9.4,21
2021,10,23,.,.,.,.,.
2021,10,24,8.3,12.0,10.2,9.3,6
2021,10,25,5.8,11.3,8.4,8.4,24
2021,10,26,7.2,16.8,12.0,10.7,23
2021,10,27,11.8,17.9,14.8,15.1,23
2021,10,28,12.5,20.4,16.4,15.6,22
2021,10,29,8.6,17.5,13.1,14.1,23
2021,10,30,2.7,16.1,9.4,9.9,23
2021,10,31,3.7,19.8,10.9,10.9,24
