Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,7.0,1.0,-0.3,5.6,2.6,2.8,23.0
2022.0,7.0,2.0,-0.1,5.1,2.6,2.6,24.0
2022.0,7.0,3.0,2.5,6.6,4.3,4.3,24.0
2022.0,7.0,4.0,1.3,6.5,3.5,3.5,23.0
2022.0,7.0,5.0,1.2,6.6,3.6,3.7,23.0
2022.0,7.0,6.0,-0.2,5.9,2.9,2.9,23.0
2022.0,7.0,7.0,2.7,6.7,3.8,3.8,23.0
2022.0,7.0,8.0,-0.8,9.5,3.1,3.2,23.0
2022.0,7.0,9.0,1.6,9.6,6.4,6.3,23.0
2022.0,7.0,10.0,-2.6,5.6,2.0,1.7,23.0
2022.0,7.0,11.0,-3.4,2.1,-1.3,-1.2,23.0
2022.0,7.0,12.0,-1.1,6.4,2.7,3.0,23.0
2022.0,7.0,13.0,0.4,6.9,3.3,3.2,23.0
2022.0,7.0,14.0,0.3,3.9,1.7,1.8,23.0
2022.0,7.0,15.0,-1.7,4.5,1.2,1.1,23.0
2022.0,7.0,16.0,-3.6,7.9,2.6,2.9,23.0
2022.0,7.0,17.0,3.5,9.0,6.0,5.9,23.0
2022.0,7.0,18.0,3.5,8.5,5.4,5.8,22.0
2022.0,7.0,19.0,3.5,9.6,6.7,6.8,23.0
2022.0,7.0,20.0,2.0,7.1,4.4,4.1,23.0
2022.0,7.0,21.0,0.1,4.4,2.1,2.2,23.0
2022.0,7.0,22.0,-1.6,4.4,1.0,0.8,23.0
2022.0,7.0,23.0,-4.4,4.2,-0.3,0.0,23.0
2022.0,7.0,24.0,0.2,5.3,2.4,2.2,23.0
2022.0,7.0,25.0,-3.0,7.1,0.7,0.7,24.0
2022.0,7.0,26.0,-2.1,4.6,2.1,1.9,23.0
2022.0,7.0,27.0,-0.8,9.9,4.0,4.7,23.0
2022.0,7.0,28.0,6.6,10.5,8.3,8.4,23.0
2022.0,7.0,29.0,7.3,12.2,9.2,9.2,23.0
2022.0,7.0,30.0,5.0,8.7,6.7,6.7,24.0
2022.0,7.0,31.0,3.1,11.1,6.0,5.6,20.0
