Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,5,1,.,.,.,.,.
2022,5,2,.,.,.,.,.
2022,5,3,.,.,.,.,.
2022,5,4,.,.,.,.,.
2022,5,5,9.6,30.4,20.0,22.7,1
2022,5,6,.,.,.,17.3,10
2022,5,7,.,.,.,14.2,6
2022,5,8,9.0,10.1,9.6,10.9,10
2022,5,9,.,.,.,16.3,9
2022,5,10,.,.,.,12.6,8
2022,5,11,4.9,23.3,14.1,15.4,7
2022,5,12,6.4,21.3,13.8,12.7,11
2022,5,13,.,.,.,12.6,10
2022,5,14,2.7,20.8,11.7,14.6,5
2022,5,15,0.2,18.3,9.2,7.6,8
2022,5,16,.,.,.,14.0,4
2022,5,17,.,.,.,20.6,1
2022,5,18,.,.,.,9.0,2
2022,5,19,.,.,.,10.3,6
2022,5,20,.,.,.,13.9,6
2022,5,21,.,.,.,11.2,6
2022,5,22,.,.,.,18.9,7
2022,5,23,10.3,17.7,14.0,12.4,13
2022,5,24,.,.,.,9.8,4
2022,5,25,2.3,24.8,13.5,18.0,11
2022,5,26,0.8,20.8,10.8,10.1,14
2022,5,27,.,.,.,5.6,8
2022,5,28,.,.,.,.,.
2022,5,29,.,.,.,.,.
2022,5,30,.,.,.,.,.
2022,5,31,.,.,.,.,.
