Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,8,1,.,.,.,.,.
2020,8,2,.,.,.,.,.
2020,8,3,.,.,.,.,.
2020,8,4,.,.,.,.,.
2020,8,5,.,.,.,.,.
2020,8,6,.,.,.,.,.
2020,8,7,.,.,.,.,.
2020,8,8,.,.,.,.,.
2020,8,9,.,.,.,.,.
2020,8,10,.,.,.,.,.
2020,8,11,.,.,.,.,.
2020,8,12,.,.,.,.,.
2020,8,13,.,.,.,.,.
2020,8,14,.,.,.,.,.
2020,8,15,.,.,.,.,.
2020,8,16,.,.,.,.,.
2020,8,17,.,.,.,4.3,1
2020,8,18,-1.2,15.0,6.9,6.4,22
2020,8,19,3.6,19.1,8.8,8.8,24
2020,8,20,-1.6,26.2,10.3,11.1,22
2020,8,21,0.3,28.0,14.2,15.3,18
2020,8,22,-0.3,27.6,11.8,13.7,19
2020,8,23,4.2,16.9,9.7,9.5,23
2020,8,24,6.1,18.8,10.5,10.6,23
2020,8,25,1.4,17.7,8.5,9.0,21
2020,8,26,2.1,17.4,9.2,9.2,24
2020,8,27,-1.3,19.6,7.8,7.8,24
2020,8,28,3.5,10.3,6.9,6.5,22
2020,8,29,-1.1,20.0,6.5,8.3,21
2020,8,30,1.6,21.6,11.6,12.5,18
2020,8,31,1.4,20.8,11.1,11.4,18
