Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,11,1,.,.,.,.,.
2020,11,2,16.5,33.3,24.9,20.1,21
2020,11,3,7.2,34.7,19.8,19.8,24
2020,11,4,9.0,28.9,17.7,17.7,24
2020,11,5,7.8,31.6,18.2,18.2,24
2020,11,6,14.6,32.3,23.4,19.3,23
2020,11,7,8.6,34.3,20.6,20.6,24
2020,11,8,8.6,30.9,18.2,18.2,24
2020,11,9,8.3,32.9,19.4,19.4,24
2020,11,10,8.7,19.4,19.4,19.4,24
2020,11,11,8.4,18.1,13.3,17.8,22
2020,11,12,7.3,31.7,19.5,23.9,13
2020,11,13,9.6,26.2,15.3,15.5,23
2020,11,14,9.6,27.4,16.7,16.7,24
2020,11,15,6.4,27.9,16.8,17.7,22
2020,11,16,14.0,30.0,22.0,18.8,20
2020,11,17,10.4,19.8,15.1,14.6,22
2020,11,18,6.7,30.9,17.2,17.2,24
2020,11,19,8.4,29.3,17.7,18.3,22
2020,11,20,8.8,25.5,13.8,14.6,23
2020,11,21,4.2,30.9,16.6,16.6,24
2020,11,22,6.3,34.1,19.1,19.7,23
2020,11,23,7.8,32.2,19.2,19.2,24
2020,11,24,7.6,30.5,18.5,18.5,24
2020,11,25,16.9,31.4,24.1,20.1,21
2020,11,26,9.1,35.1,21.9,23.8,21
2020,11,27,8.0,32.7,20.7,20.8,23
2020,11,28,7.9,33.3,20.0,21.3,21
2020,11,29,8.9,34.6,21.8,23.5,20
2020,11,30,9.3,34.8,22.2,22.4,23
