Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,1,1 ,0.4,0.3,10.4,1.0,12.1,12.1
2019,1,2 ,0.3,s/p,0.8,0.2,1.3,13.4
2019,1,3 ,s/p,s/p,s/p,s/p,s/p,13.4
2019,1,4 ,s/p,s/p,s/p,s/p,s/p,13.4
2019,1,5 ,s/p,s/p,0.5,0.3,0.8,14.2
2019,1,6 ,s/p,s/p,1.2,1.3,2.5,16.7
2019,1,7 ,4.5,12.6,1.0,8.3,26.4,43.1
2019,1,8 ,11.1,9.8,2.6,0.8,24.3,67.4
2019,1,9 ,0.1,s/p,s/p,0.1,0.2,67.6
2019,1,10 ,s/p,s/p,s/p,s/p,s/p,67.6
2019,1,11 ,2.0,16.3,3.8,0.2,22.3,89.9
2019,1,12 ,s/p,s/p,s/p,s/p,s/p,89.9
2019,1,13 ,s/p,s/p,s/p,s/p,s/p,89.9
2019,1,14 ,s/p,s/p,s/p,s/p,s/p,89.9
2019,1,15 ,4.5,5.6,0.1,1.0,11.2,101.1
2019,1,16 ,0.2,s/p,s/p,s/p,0.2,101.3
2019,1,17 ,s/p,s/p,s/p,s/p,s/p,101.3
2019,1,18 ,s/p,s/p,s/p,s/p,s/p,101.3
2019,1,19 ,s/p,s/p,s/p,s/p,s/p,101.3
2019,1,20 ,s/p,0.6,s/p,s/p,0.6,101.9
2019,1,21 ,s/p,0.6,10.7,2.4,13.7,115.6
2019,1,22 ,0.1,s/p,s/p,s/p,0.1,115.7
2019,1,23 ,s/p,s/p,s/p,s/p,s/p,115.7
2019,1,24 ,s/p,s/p,s/p,11.2,11.2,126.9
2019,1,25 ,1.3,s/p,s/p,s/p,1.3,128.2
2019,1,26 ,s/p,s/p,s/p,s/p,s/p,128.2
2019,1,27 ,s/p,s/p,0.7,1.0,1.7,129.9
2019,1,28 ,1.3,0.9,2.0,0.7,4.9,134.8
2019,1,29 ,s/p,s/p,s/p,s/p,s/p,134.8
2019,1,30 ,s/p,s/p,s/p,s/p,s/p,134.8
2019,1,31 ,s/p,s/p,s/p,s/p,s/p,134.8
